"commit id","commit date","commit message"
"9e8ed40de8dbf949d95a53976340b0bb1bc4b842","2010-01-17 22:57:35-05:00","Refined instructions a bit more
"
"a161f9d4a9d1d1618da54c2f07d72d9b7e992828","2010-01-26 22:47:22-07:00","updated donation price in README
"
"37108f2e770fb922dd3c942d29cd5327487c01ab","2010-02-08 22:49:01-05:00","Allowing login with username and password. Still won't help OpenID users, but this is a vast improvement.
"
"59b83f97e33c028f23c7a8b2e69a6286f3975ab3","2010-02-08 22:49:54-05:00","Copy change
"
"06de33ac119aff7b659cfeb0846c998c025aec0b","2010-02-08 23:07:31-05:00","Usability improvements on login so that the login mode is remembered, and the API token one is presented if the token is remembered
"
"9c8212bb7afeed57916c47318017b8ee2a4d0794","2010-02-08 23:12:12-05:00","Moved dialog code into the login task
"
"6cdcb869698123a481ed259e0936b2bf56efdbc7","2010-02-08 23:12:19-05:00","Merge branch 'master' of git@github.com:klondike/campyre
"
"29a5ab2f7282101b0b0dd2dcb4238c6272b95557","2010-02-08 23:17:02-05:00","Sorting rooms, at qrush's request
"
"fee7fd79669f3c6eb103161dd9abba7a693dc0d8","2010-02-08 23:35:15-05:00","Error messages on poll now update the count in-place instead of stacking up in a crazy fashion
"
"403d0ba94490696ff4811238d1251dd70e47a524","2010-02-11 13:25:29-05:00","Whitespace
"
"471c263729ff65d38895609e23821698808d798e","2010-02-11 13:25:38-05:00","Removed hint text on api token field
"
"c0c379adeeb8c2d87d45eb8f47e822208c103d18","2010-02-11 13:27:14-05:00","Bumped version number
"
"aaec2353f38611fed25eda719744e1482c3af9f5","2010-02-11 13:27:18-05:00","Updated instructions
"
