"commit id","commit date","commit message"
"4e249fb3fbf75f0359758760d88e22aa5b14533c","2010-11-27 01:02:21+02:00","Initial files
"
"24c4b7c68d283a4d1de72a3eb68f1268f1fe34e3","2010-11-27 17:18:34+02:00","Working version before block send priorization update
"
"e8fd5eb8eebbf12b0561d385ef8bc245d87e9ea6","2010-11-27 18:10:11+02:00","block send priority queue
"
"c707e00195f1035ae535f3fc8697af42e73190c0","2010-11-29 10:52:07+02:00","sitä sun tätä tekeillä, toimii kivasti
"
"af95cfc7a15788386d055a5b4a7377673d36b8bf","2010-11-29 10:57:05+02:00","vokselijuttu lisätty
"
"b326e75baac47c616913b91b94ff542f0d3c4f92","2010-11-29 11:01:18+02:00","constant size for array for vc
"
"c18af6e728fc15ccec65c5c3c8a5c44f0d0a86a1","2010-11-29 12:16:17+02:00","- added map generating script
- dropped support for versions older than 2 because of lighting support
"
"3ad212c90b280f2f9630d3ffe453ff82c71e7516","2010-11-29 13:03:30+02:00","meshbuffer cache test. No much speed improvement.
"
"aaafb5add0914f0b120d7400e9615f8ab03d6be2","2010-11-29 13:04:03+02:00","reversed meshbuffer cache
"
"a18525a14eca664dc93be01e55b0efd1ce08b0fa","2010-11-29 14:03:40+02:00","fixed face updating slowness bug
"
"d2090a32d84106815b3422bbbab5e6c9c681c152","2010-11-29 14:17:46+02:00","plant amount fix and ravine amount setting
"
"d10627a77fe022263e2319be282fbec68e713545","2010-11-29 17:55:07+02:00","Windows bug fixes
"
"c51fef56a89d91f1c014aeb14cc0b3f9d22d81f8","2010-11-29 19:55:41+02:00","default setting change, random tinkering
"
"0604f3f2eedb93d75ac20422849e4e710427621a","2010-11-29 20:05:30+02:00","license stuff (more to come)
"
"fc26dcdb19dd4e296d850714019ed7da1de0b021","2010-11-29 20:13:04+02:00","license stuff

--HG--
rename : src/licensecomment.txt => licensecomment.txt
"
"b22abef1435a6b7523973c45faf8ceb3b509a07a","2010-11-29 21:28:14+02:00","test
"
"05507afcba451af000f01b5f88702f24516cef22","2010-11-29 22:46:24+02:00","remove bin/Irrlicht.dll
"
"4a8973aeac1d44b78e44efde113e5c47bb3a803b","2010-11-29 23:07:03+02:00","doc update
"
"38353751c9f4e03fb6a0b855e6d8b5691af71dc0","2010-11-30 15:35:03+02:00","better water
"
"5e0c284f3a8debdd9ebb080f80e36dceb7bc4ce2","2010-12-01 15:20:12+02:00","some work-in-progress water stuff
"
"2a0d1a059e556afaeb7f5b72205b26447e23286f","2010-12-11 18:11:03+02:00","commit before some radicallish changes to water behavior
"
"db49f37692d6a23db3e521736e5adcf285022827","2010-12-11 18:12:18+02:00","removed accidental double flowWater
"
"47a593b5197393d8f8cdfe18b1aa46b8bc1f3fb6","2010-12-12 14:33:13+02:00","starting to separate 'material' to 'content' and 'tile'
"
"571fb14f9480a0fd70d7cfeb0484c9513153c33a","2010-12-13 03:19:12+02:00","working nicely
"
"de83bfb81e3ec1fb9c0583f810a0ca8b9b6cd54f","2010-12-13 03:22:02+02:00","added images
"
"2b9d03b267a3a11e6fc81d94423caaa852616fa8","2010-12-13 11:38:04+02:00","random stuff and different node lighting
"
"22037459e321cfe51719c58f492145d39b48c196","2010-12-13 11:51:53+02:00","fixes for vc++
"
"3ac2abb0b5f84819abe6feea9d7b883b40369610","2010-12-13 21:32:35+02:00","commit before content-tile separation
"
"626ed6338aa90eb07038adee29643e692fec6545","2010-12-14 00:21:18+02:00","in before messing with face drawing orientation
"
"47f76d8a5122767337f0c7b75c5c44a01c418141","2010-12-14 00:29:32+02:00","grass edges workin'
"
"6129e31b96f31521a79f5dfd7968f0cf0decb200","2010-12-14 01:56:24+02:00","better graphics, zlib to work on vc++
"
"8592a37efb8ae293874377bee17afa810b8af683","2010-12-14 01:59:56+02:00","added some missing files
"
"f8f5119c0cd55f02cb4db1f92ff6671dfb7ca7c8","2010-12-14 02:04:39+02:00","removed bin/zlibwapi.dll
"
"3d49c88e81a82aade653586ab09767b55eb68b45","2010-12-14 02:05:34+02:00","Added tag working for changeset c37bcfd89dd6
"
"c951ce3b7cd80b27f09c02e71e63e1ba57b8c0dd","2010-12-14 02:24:00+02:00","little fixes
"
"451f46f623f7e7e957cbf9d973ec2dceb74a56dc","2010-12-14 03:07:13+02:00","pause menu added
"
"be2c7dfb97c4e617eaa2fef94da822c5e4e9ffd1","2010-12-14 03:07:37+02:00","pausemenu stuff
"
"f501cfd799fb156a32df8791fa3b3ad590d3c0d8","2010-12-14 13:14:43+02:00","tinkering around
"
"385dd9917fd4ced23a704f0566779d58f5a6b727","2010-12-14 15:16:49+02:00","settings manager: better default setting handling and updating config file and command line parsing
"
"15a43c5ed02130f1b1e07a0385530da197b0c846","2010-12-18 13:10:37+02:00","before adding day/night lighting

--HG--
rename : data/light.png => data/cloud.png
"
"240499dc2c766c9d022e6df71e770a116a2c95de","2010-12-18 17:46:00+02:00","before daynight mesh cache
"
"0ca9423b8b2cf7bd1435fb09eba7a9f50d444864","2010-12-19 16:51:45+02:00","day/night working client side
"
"ab7477c4c3e2a3647dc4fb65c71567946d33b0e3","2010-12-19 19:11:05+02:00","added dedicated server build without irrlicht
"
"5a36956f75959887f75fda90c39d56181cd1f196","2010-12-20 14:04:31+02:00","working time-of-day sending from server to client
"
"6350c5d7a606924a12ba41468d126ff94d9e6d36","2010-12-20 14:59:21+02:00","some tinkering with gui. removed updating of configuration file at end
"
"123e8fdf53ffb40c7464d0559a49e048fed79d7d","2010-12-20 22:03:49+02:00","framework for modifying textures
"
"d5a78c12530df800f8182f7012cd16237a7ebafe","2010-12-20 22:23:24+02:00","added some missing files
"
"3b0bff2f743a3abf100368f94efafa7c2843a9b7","2010-12-21 02:25:47+02:00","Cracking blocks while digging
"
"3f5bad938a3fcb601ad41924a4707476b8b87241","2010-12-21 18:08:24+02:00","organizing stuff.
"
"b94a00786454968a1cc309b01180292b114da4bd","2010-12-22 03:33:58+02:00","some work-in-progress
"
"4ec61b0ccdedecf54cd697d0b1cfa16aaf92bf82","2010-12-22 03:34:21+02:00","missing files
"
"2e41a5e304d9c35ece851b8a65482bca8784b582","2010-12-22 11:29:06+02:00","just savin'
"
"3de176cc587c4e0601c3c3f5a049e30db6bd2c17","2010-12-22 16:30:23+02:00","crafting system!
"
"58ccc68c81b62e3826a7367c38871324ce1eab86","2010-12-22 17:58:02+02:00","server starting on port 0 on invalid settings
"
"2c645d5d8a4d176fec2653499cce52d5bf19eb1a","2010-12-22 19:00:48+02:00","fixed crafting bug
"
"78510b49c75560416d1bfd9873322961b8a52054","2010-12-22 19:05:01+02:00","updated example config
"
"813b6a91b36548532ba4236033369435c5c36017","2010-12-22 20:47:17+02:00","added fog to players
"
"71948dbf963023c773d3e035e79449695ff64442","2010-12-22 20:59:34+02:00","changed default time speed
"
"03d67af9e85b9641556c8ea2276aa07f6fca175e","2010-12-23 10:29:09+02:00","a mutex added to TempMods which hopefully fixes rare segfaults on client
"
"a55850e4dcc3440fdadb9fc94df3f2ef02f5a34d","2010-12-23 12:10:46+02:00","fixed crack animation timing in client
"
"2816d8f638de2f7f06ca1086d1c8846e8971f421","2010-12-23 15:31:50+02:00","redoing gui stuff
"
"7e490e72139fbfe12535c71b27228dd82ef0250b","2010-12-23 17:09:49+02:00","work-in-progress gui system updating + some settings system updating
"
"61b5a353849f8c8a188c4f91c1aa89c9e7a1d10a","2010-12-23 17:32:21+02:00","little tinkering
"
"10b06419ab454e8931a9b6502029bc298e8bce35","2010-12-23 22:35:53+02:00","changes to handing of digging (non backwards-compatible i guess)
"
"f15670379da5529d38936d0a87a50b0dc72c6e8f","2010-12-24 03:08:05+02:00","base stuff for item->object conversion
"
"8823af5d6bee6e743b6ea7a7058f20b98a1d0915","2010-12-24 03:15:24+02:00","small segfault bug fix
"
"1611f00865031e5187bd9b51d2b2e9f8307af62e","2010-12-24 03:17:21+02:00","files
"
"705de63dcdfe78157234e1b65652d5c2f762dbd4","2010-12-24 11:44:26+02:00","ProgressBarTextureMod
"
"a26c92d7dda327f2b1483fe7250cb27580a0a039","2010-12-24 17:08:50+02:00","disconnect method to connection to be used instead of just timing out
"
"63e27380dca8b0472ce2f0434a073b439f46f5e7","2010-12-24 20:33:51+02:00","slight readme update
"
"699d0e9a5efa555f4b4c7652a0ca571acf0afdb2","2010-12-25 01:54:39+02:00","minecraft-like crafting
"
"3fe377be4e860f4ec9664688489e4e22090fc29d","2010-12-25 02:33:41+02:00","builds on both platforms
"
"a5c62045ed5e47710ce47175cb1c3b3b2da4cdec","2010-12-25 02:48:17+02:00","slight map generation bugs
"
"c1e0d3e031d8fec376f30a3af771201eb9ced6cf","2010-12-25 03:33:38+02:00","some tinkering around
"
"9bf96faef27fc203b0e1e6fa943709b934d7e686","2010-12-25 03:34:13+02:00","more tinkering around
"
"5e0c4266774a0acb73d4ade74ab811378c7b1131","2010-12-25 03:34:27+02:00","missing files
"
"ed6039d47240e744df28b8c486f50208519bfc9c","2010-12-25 03:43:28+02:00","vc++ project update
"
"c37eb9b139a6730e2bd835dd8820a3be92b855cb","2010-12-25 11:27:14+02:00","tinkering around
"
"07a759fdb8c3239aabb271cbd24e8b24b2dee435","2010-12-25 16:04:51+02:00","better caves
"
"822621f79239fadd232243a38120b4673efe60fe","2010-12-25 23:23:53+02:00","some... stuff. dunno. 8-)
"
"3cae2310f5e0ef52c40570cab1f59a56816b55b0","2010-12-25 23:25:40+02:00","main.cpp before viewing range stuff redoing
"
"582af0cb212a5bb522356657c89b643501935230","2010-12-26 03:58:19+02:00","new viewing range updater algorithm
"
"4ba5cd580d86710b54f4b523db4e8710fb56fdb6","2010-12-26 13:33:20+02:00","drawing range updater update and myrand() (but not usage of it)
"
"c32da52104cc6bbe8ed0bf1ba1a7874f015cb738","2010-12-26 13:51:56+02:00","working good
"
"847a4227b850bc943d11c5b8191fb6bcbce1920a","2010-12-26 14:34:34+02:00","better grass generation (integration to sunlight propagation algorithms)
"
"fa64103aa87a8f0f2a3351bb4a54e93e8ade1082","2010-12-27 14:34:17+02:00","better debug output in segfaults and stack overflows in windows
"
"a9dd12281feae53366314927fd67ba1fc3a241f7","2010-12-27 14:35:24+02:00","oops, forgot some test code in
"
"6d4cd2ea1acc07ad5a25a422f430fa1159a3e872","2010-12-29 15:26:47+02:00","A bit longer day and a bit shorter night. Client-side.
"
"bcd9813accbe48949d40d107f5b15e83969630f7","2010-12-29 18:14:14+02:00","tuned expired mesh updating while drawing a bit
"
"c32bd982e3bda6e049ecad761f4ca87e897add42","2010-12-29 21:53:42+02:00","possibly fixed broken crack textures on some machines
"
"d38ac3aae3340beffb44cdd78a8dfd52828ec503","2011-01-07 14:52:27+02:00","removed boost support from filesys.cpp; default to posix
"
"ec509fac123432cec18a42da2f2cc214a78651a2","2011-01-07 14:53:01+02:00","removed Client::isFetchingBlocks
"
"2e402177933e723ef772bb72421c886e3d0ec106","2011-01-07 14:53:53+02:00","updated main.cpp TODO comments
"
"dc414091e736badc6fd2faa6a2583639a3458818","2011-01-07 14:54:55+02:00","removing unused code and comments
"
"6b6c2d37ea1f9075c4fbf0d7e2d52e527e1f86aa","2011-01-07 19:39:27+02:00","Added a more flexible path system (and fixed some minor stuff)
"
"fcaa61de3c244bcf9726f74e36e01aea09f9dc44","2011-01-07 19:56:47+02:00","Fixed dedicated server build
"
