"commit id","commit date","commit message"
"136eb323893b8a03bce2cd8b20b09f2f4ade4394","2012-07-21 21:29:37-04:00","Add minetest.get_modnames() to Lua API
"
"c62a121cca1df697604aaea0e7e6cf7ddcf8d08c","2012-07-21 21:41:27-04:00","Add '/mods' command to list mods to client
"
"c259f7c8bd67e38c7be19a90c5113dbf8fd13670","2012-07-21 21:45:09-04:00","Update Lua API documentation to include minetest.get_modnames()
"
"506203345ba2795aa0af68a434f4b77cf50e664a","2012-07-16 02:19:38+10:00","Implement formspec
"
"4cc98d7add7b697ac302a6136bbeb95ef78cec45","2012-07-22 17:10:58+03:00","minetest.register_on_player_receive_fields()
"
"acf3a4309595b735a5c4c6c743b202e37e6366a5","2012-07-22 17:11:41+03:00","Add /test1 command to minimal for testing a more complicated player inventory form
"
"d44f8a854bb72006c92263d7260ba3e6272bbbe7","2012-07-20 05:05:31+10:00","Doc updates for formspec
"
"6dfefaf22962e1040dfe4c568d6d0598f46bb70d","2012-07-22 17:28:09+03:00","Formspec button_exit[] and image_button_exit[]
"
"82855a04ec7a37f2c08c9f565e9d4a44faa691a1","2012-07-22 20:26:54+03:00","Tweak test.c overally a bit
"
"38bb6495821e6fd6da61ae742ff0f2e2d0499cc8","2012-07-22 20:27:55+03:00","Test zlib wrapper's handling of large data
"
"246520b5cb40b0a77dcf7bfdde358657327c115e","2012-07-22 20:29:09+03:00","Fix compressZlib()
"
"829f262c7954c4eb82eff3931d065fce8bc7809e","2012-07-22 20:35:32+03:00","Fix terrible grammar in comment!
"
"cd6becd442a50a6e2f7129108e1c2c495f885764","2012-07-17 23:00:04+10:00","Implement node timers
"
"ea62ee4b61371107ef3d693bda4c410ba02ca7e6","2012-07-18 05:04:38+10:00","Increase node id/param0 to 16 bits, leaving param2 always with 8 bits
"
"fd845f27f5b3e3c6587c472be76235567a7b934d","2012-07-23 07:20:13+03:00","Fix map deserialization and remove old serialization code
"
"16fc8b5fc2dbf8f01f143a960cb04828d6e6bc48","2012-07-23 08:48:55+03:00","Update lua_api.txt a bit
"
"aef1332e4293d873ce5b827785daa3097209c5e6","2012-07-23 15:23:33+03:00","Improve build configuration options
"
"2c027b03db1446e13ee8a0791e37ec4eb6672a9d","2012-07-23 17:43:08+03:00","Move /give, /giveme, /spawnentity and /pulverize to builtin/chatcommands.lua
"
"9af9d8f5d003d87aeea269b88463e7c20cc7bda0","2012-07-23 20:17:44+03:00","Describe node definition fields better in lua_api.txt
"
"c009aa3a22b0a2d5790898ac05c92d429c82f94a","2012-07-23 20:41:40+03:00","Fix building on top of (pointable && buildable_to) nodes
"
"e8331f0c1db5d7e0edf97d26e4b6f5a88d9ffa03","2012-07-23 20:44:56+03:00","Add oldnode parameter to minetest.register_on_placenode callback
"
"717ae6799542d000952c80d834bd3d9892bc9616","2012-07-24 14:51:13+03:00","Add node timer test in minimal/experimental
"
"5c31445117ea88061dc4ee60e0dec4d11c8c3ed7","2012-07-24 14:56:32+03:00","Improve node timer format (map format version 25) and update mapformat.txt
"
"558e284e25b5be14b700951269b027ac82a7b3ca","2012-07-24 15:16:49+03:00","Update minetestmapper.py to support ver. 24 and 25
"
"0cf1ed544c91a01b9c2098cd3e11a49c8f0c1ddb","2012-07-24 16:34:20+03:00","darkrose should work at a nuclear power plant.

It'd take years to figure out what caused the accident.
"
"96eac87d47e4d9e815dff5c9f830326e515d4ea2","2012-07-24 17:46:17+03:00","builtin/item.lua: callbacks with copies of positions and nodes rather than recycle the same ones, which callbacks can modify
"
"2ac20982e0772b94b21d95b53519bd2164632d98","2012-07-24 20:57:17+03:00","Detached inventories
"
"9eaf93d41d6745b877f8f52cf54b21050abefda1","2012-07-25 02:36:54+03:00","Detached inventory callbacks and reworked node metadata callbacks
"
"0a18dda158e8f256de121ed2cf7a7a161a083b1c","2012-07-25 14:07:45+03:00","Remove special handling of creative mode
"
"983e45ae928fe295fcdd30b33544fda156df240a","2012-07-25 14:35:59+03:00","Improve inventory callbacks a bit
"
"db62c227c81285e23bd2949551a52a433dbfd8f9","2012-07-25 16:30:23+03:00","Improve formspec positioning
"
"0346e68debc73c20be1220177bab4da8716ae402","2012-07-25 16:52:00+03:00","Add special return value -1 to inventry callbacks
"
"4535166a3bdcb498e6891d67b3f9a01145c263a8","2012-07-25 17:10:31+03:00","Add notice in the minimal game
"
"100345f1e4331f53b35ef26e60ba4efb1e86b7ba","2012-07-25 17:59:37+03:00","Deprecate minetest.add_to_creative_inventory and use group not_in_creative_inventory instead
"
"a26a66a8c4f2121bb4693e63310ecc4c4d0c78ea","2012-07-25 18:28:40+03:00","Restore focus to formspec menu when pressing a button
"
"0c91a0d59db70f3f502004d4c37fecd4e10c9401","2012-07-26 13:49:13+03:00","Working group-shapeless and multigroup recipes
"
"0190f9b077dcb2b8cb41c622dd91ffc1e04dacac","2012-07-26 22:06:45+03:00","Experimental-ish rollback functionality
"
"f7dc72f8aacddea66312a38cb47cd5e928cebb5d","2012-07-27 02:37:04+03:00","Properly rollback chat command triggered things
"
"508b7b5e51bd2e193fb182bb9247555154d78087","2012-07-27 02:46:54+03:00","Don't track liquids for rollback because of too much log
"
"a9d8df83d228635594b75a563a0a8d906b3b883a","2012-07-27 13:24:28+03:00","Make the rollback system VERY FUCKING GOD DAMN POWERFUL
"
"98ff4eb4ee2ed22c5dc3ed2923bbd83d43a13436","2012-07-27 13:43:25+03:00","Fix server build (a missing header)
"
"1d44a98f2f6013c0f7ce82215c1faa11ad4a0579","2012-07-27 13:45:49+03:00","ABM and liquid overload skip
"
"0de3fb786daf6d332b4022d18177d1ca0316532e","2012-07-27 13:54:14+03:00","Increase automatic suspect guess timeframe
"
"7ef0a13250dfd0e153d485e8b3a8084327a81f52","2012-07-27 14:52:29+03:00","Tweak rollback stuff
"
"3e754382af5d57b20fc2f6d59f991c9a79ccb0f7","2012-07-27 15:46:51+03:00","Tweak rollback and liquids
"
"e64feefc61e0fd104bfc40c61411b67423734924","2012-07-27 19:03:15+03:00","Handle max<min in LuaPseudoRandom::l_next()
"
"c9ed379e39be94b588f4b62f893760c53b2d2a4f","2012-07-28 03:08:09+03:00","Add enable_rollback_recording setting, defaulting to false
"
