"commit id","commit date","commit message"
"5d5a8e20fcc278c956b6a9d0dd7ebb08cbe203ea","2014-02-06 00:00:20-05:00","Handle invalid VIN-like data in Code 39 barcodes
"
"fa6a0af316a6f251a8a9a25dc176d747bdca9bf6","2014-02-06 13:42:25-05:00","Deprecate incomplete Glass Mirror now that a Glass device will be available for development of on-device app
"
"6292ec0b6f7c2196ac94a0dc0215e23bd436b2fa","2014-02-07 15:14:25-05:00","Update Guava, SLF4J, Commons FileUpload and GWT versions
"
"937d087365184469cd28f2443b8d1defbb8551e1","2014-02-08 09:41:38-05:00","Delete old test gen code
"
"7f300ce09a6c9e4d30b2bd88d58e55565cb045d2","2014-02-08 15:58:34-05:00","Untangle try-catch a bit in servlet, to properly catch 404 errors
"
"92c70bd15da8b58f59047ba740d5dc7eed41639b","2014-02-09 09:40:51-05:00","Avoid NPE on networks with no SSID
"
"091e614c20ae4c4c307943eb31964c3ddfa35fcd","2014-02-09 11:02:15-05:00","Update text for next BS version
"
"b8fc4ebf16274273fefdcbf01566003a83394aec","2014-02-09 11:10:01-05:00","Rewrite auto-focus loop to be more robust, like continuing even if camera driver errors
"
"78e2ac4522d3b3add30584e52474e59b3698d6a9","2014-02-10 15:03:49-07:00","Update WhiteRectangleDetector.java

Changed image-only version of the constructor to calculate an appropriate initSize based on the image dimensions.
"
"74713aaac74a2aa7794c3b3df2d74ce603e65206","2014-02-11 16:53:12+08:00","Update about1d.html
"
"35a3d52b5e8fa287561c4a3879ff58e962402378","2014-02-11 17:04:57+08:00","Update about2d.html
"
"31193fb061e251f26552d2fa4c882744affe5354","2014-02-11 17:05:08+08:00","Update about1d.html
"
"6aecbffd9b668c413ea66e3921fe668d10e16740","2014-02-11 17:11:20+08:00","Update index.html
"
"e5f11aa98c2814cd6f5645b4e7f4e787b32d1af3","2014-02-11 17:35:02+08:00","Update license.html
"
"93740a5e62972f507a3b12fabe287f5fa991e291","2014-02-11 17:37:24+08:00","Update license.html

Add a disclaimer for translated article.
"
"b4421e3abcd08dd08be14b4820db9a892b781a24","2014-02-11 17:48:40+08:00","Update scanning.html
"
"3e3a63715a765fd5362a30db0d22ca199745d141","2014-02-11 17:56:48+08:00","Update sharing.html
"
"7764a897325bdf4c78cc64077d82fb016f5603de","2014-02-11 17:57:17+08:00","Update sharing.html
"
"f1884a05ba7f23725df4a4ce7f5fd3c70529f8b7","2014-02-11 17:57:37+08:00","Update scanning.html
"
"888b5da5f3948a3b497da243553b511d66f98ffe","2014-02-11 17:58:10+08:00","Update license.html
"
"4484e19e1fc971ef74c834db7d197c795396f8bf","2014-02-11 17:58:30+08:00","Update license.html
"
"fbcbb32e99a278ef40e61cbf68c521ece9c28716","2014-02-11 17:59:01+08:00","Update about2d.html
"
"6f5fa3df2f5a910359b77c3ffa46844892ea8be8","2014-02-11 17:59:15+08:00","Update about1d.html
"
"ba45d475efcac495a177af3eef22576fd1c44d51","2014-02-11 18:12:29+08:00","Update strings.xml
"
"729938a00e55e0544edfddd3f5409f8716a5607c","2014-02-11 18:22:26+08:00","Update strings.xml
"
"e40852e96d3e578f37e52966aff38374b8d4c180","2014-02-11 18:24:35+08:00","Update strings.xml
"
"924af485397a9104b17011c477a90d6ea5898ee5","2014-02-11 18:25:53+08:00","Update index.html
"
"ae6299c013cd27f175076f8c0f2d6588a4b94c85","2014-02-11 18:33:28+08:00","Update strings.xml
"
"50378d2a7df2bdbd59187ee8d59045c6fa2e9843","2014-02-11 18:33:42+08:00","Update strings.xml
"
"29ad52605475f6ddf981848d8f680624bbb41069","2014-02-11 11:14:42+00:00","Merge pull request #50 from medicalwei/master

zh_TW translation updates, including help documents (without changelog)
"
"09eaf4e1436b69e8530b25b35b25d9d24216affa","2014-02-11 11:56:04+00:00","Issue #50 add Yao Wei in AUTHORS
"
"78a6dcc336fe1bbe02babe391d018e301bec7bee","2014-02-12 13:01:45+08:00","fix zh_TW translation strings
"
"fcad828184aca4dac03e2f898bdef7d41c262515","2014-02-12 08:53:06+00:00","Merge pull request #51 from medicalwei/master

zh-TW translation updates and fixes.
"
"670e238cfc989bcf67d04454e7e42fb4f9f33d90","2014-02-12 10:18:22-07:00","Modified WhiteRectangleDetector

Continue expanding the rectangle until at least one black point has been
found on each side, instead of stopping immediately when all sides are
white - which might still be inside the barcode.
"
"e3d6c3e49f7a7ec3ba78d076ecbd60f39dd6c4d4","2014-02-12 17:50:57+00:00","Allow all long-ish ITF code lengths, as the result is very unlikely to be a false positive, and there are apparently a number of uses of long-ish ITF codes of various lengths out there. Allowed lengths are now interpreted as allowing those lengths and anything longer than the largest allowd length.
"
"39780fb86f3f887eb438edd58b323afe6142d669","2014-02-12 23:31:36+00:00","Fix printing of FPS ranges in log messages
"
"a8cd7085086c5b2ccc922ba2dc6bd8b51e9ac052","2014-02-12 23:32:46+00:00","Merge pull request #52 from tgibson11/master

Reduce possibility of detecting white rectangles within barcodes
"
"3faef2804cd6f8b70c052ff5b7b8dd6a049a1748","2014-02-12 23:42:55+00:00","Issue #52 : add AUTHORS credit and touch up some whitespace
"
"c064fe21def8a9a59372e018e0811f1c3f48b9c6","2014-02-17 15:09:55-05:00","Add support for Code B FNC characters
"
"e45d17582963ae8f2b5a41291c4efbbaa43d5bac","2014-02-17 15:50:18-05:00","Unit test FNC1 and FNC2
"
"525774a9539b4f05edf04b65416ada100cf5b236","2014-02-17 22:03:55+00:00","Merge pull request #61 from ColinxLLC/master

Support for Code B FNC characters
"
"9d4b8b95654d38d992dc2021dc8efff0cbb2311c","2014-02-17 22:56:49+00:00","Issue #61 : touch up style in test and simplify new logic
"
"1baa8f33116531b383868f17e0c5f348f23517ce","2014-01-31 17:21:02+02:00","Specify allowed EAN extensions as a hint.
"
