"commit id","commit date","commit message"
"e5ad6e27c63e74eb8886ed3ca83fe022f551f7d5","2015-11-08 18:09:34+01:00","Update strings.xml

Translation correction
"
"7a9f8c002cf6b16379ac16cc71a268810aab4700","2015-11-08 18:05:42+00:00","Merge pull request #494 from Matrix44/patch-7

Update strings.xml
"
"9910fcfaa9be4e3c81efe7febdb121d59baa07e9","2015-11-10 23:05:36+00:00","Closes issue #496 : correct checksum for certain Code 39 inputs
"
"585f77bf39d172d315ae3dbd60021dfc16405433","2015-12-03 00:12:43+09:00","QRCode Encoder: Support NUMERIC/ALPHANUMERIC Mode in Shift_JIS
"
"2b0ab611288463bb559722780157374aa87e487b","2015-12-02 15:35:56+00:00","Merge pull request #508 from yoshi389111/shiftjis-numeric

QRCode Encoder: Support NUMERIC/ALPHANUMERIC Mode in Shift_JIS
"
"79b8454186506396e017ac373bf7b423288ab962","2015-12-02 19:05:48-05:00","Update ITFWriter.java

Fixed spelling of text within 'invalid input' exception.
"
"b78688228dac4b2c8deb1937fa9c9dc315bbe5f2","2015-12-03 07:31:36+00:00","Merge pull request #510 from Kbhredsox/patch-1

Update ITFWriter.java
"
"60302fd5b34e18bc52894526866a81d242d6c4b9","2015-12-05 00:18:00+09:00","update japanese strings.xml
"
"02e4c28accb98790257ea3959db2ac5ceacddc50","2015-12-04 16:36:54+00:00","Merge pull request #512 from yoshi389111/update-ja-strings

update japanese strings.xml
"
"1d3b41346fbaa24e8467a10d89ef584a212194b1","2015-12-05 18:27:53+09:00","Merge remote-tracking branch 'refs/remotes/zxing/master'
"
"1732b82fc877306ff6fbd9566ed8d69ab2fc9149","2015-12-05 23:16:34+09:00","Added a method 'onSaveInstanceState()' in HelpActivity.java

Related Issue#504
'Help screen' goes blank on screen orientation change.

Checked Nexus5 (Android6.0/MRA58N)
"
"d5c6fabfefc87574568e40defbd660ca248f14e1","2015-12-05 14:25:33+00:00","Merge pull request #514 from yoshi389111/help-rotate

Added a method 'onSaveInstanceState()' in HelpActivity.java
"
"58108dfe5e654da02abb9fc0b15a10d5a698ff8d","2015-12-07 22:17:04+00:00","Closes issue #517 : crude email validator in encoder web app should not restrict last domain element to 6 chars. 'foo@bar.marketing' should be fine
"
"4e3abafe3008e02695f894eccf05f8257fca4ee9","2015-12-09 14:25:10+00:00","Closes issue #518 : build assembly jar for javase to include dependencies like jcommander now. Also updates some plugins.
"
"3912f3fd9f70a183999610d21f01598b61e6290a","2016-01-14 13:49:52+00:00","Closes issue #539 : handle relative files again
"
"308d91de1c094f20885156e71428cfcfc31b129b","2016-01-21 14:46:48+01:00","Update plugins, dependencies, and clean up small code inspection issues
"
"05b9f0af9b2e0e0eebb144cac177acada48c3ef4","2016-01-23 21:34:43+00:00","Fix possible NPE from null action
"
"532c4af32bff1eb05163aea7fc32469f1ec6b919","2016-01-28 16:53:58-08:00","Added the 'Get Started' link in the README.md

It is really hard to find the instruction.
"
"e761c64b39e6f7cd5dd8047acc150ac72d1194de","2016-01-29 11:44:46-08:00","Update README.md
"
"685a1e8a4db8bb806675b378485a70020e295de7","2016-01-29 13:19:42-08:00","Update README.md
"
"1eaa66dbfac104c145aaf12f80383dd8e5a26bce","2016-01-30 10:54:56+04:00","Merge pull request #549 from az-ericso/az-ericso-patch-1

Added the 'Get Started Developing' link in the README.md
"
"3b4fc7a244a2240dbf2bb5c4f1e6dc8a8bc768ae","2016-02-08 14:08:03+00:00","Closes issue #540 : handle file paths with space
"
"1fbefcac3146bf61efadb2d5da428b0f559d630c","2016-02-08 14:38:18+00:00","New profile to limit memory usage in Travis
"
"715be9a1a9ee2816d5e57ca8977f981566d74b65","2016-02-15 14:02:48+00:00","Closes #557 : Remove refs to Browser.BookmarkColumns which isn't in  API 23 / 6.0
"
"70ee6c601c86489154801c5f7734d002c3ac838d","2016-02-14 22:48:20-08:00","Use StringWriter to prevent race condition in println
"
"08cd6140505fa85f2b40bc71317d86b66f75effb","2016-02-15 21:37:24+00:00","Merge pull request #560 from lucaswiman/fix_println_race_condition

Use StringWriter to prevent race condition in println
"
"ea24016bbef03a3e693312820c46ccc005e620e0","2016-02-28 18:19:11+09:00","Improved Korean Translation

Replaced machine translations with actual translations.
"
"55e2148df30863abeb8c64188a75f8e5608c813b","2016-02-28 09:28:04+00:00","Merge pull request #564 from maplejune/kr-translation

Improved Korean Translation
"
"85f5d0597d0d45c8dbf74dd7e1145152975802aa","2016-03-01 00:32:30+00:00","Update plugins, slf4j, jetty
"
"87802ac463d6485fac29e4dc92d95ac1133ae78b","2016-03-02 12:45:45+00:00","Add issue template and move supported files to .github
"
"312d21a746e947879680cfb0061a7cc6534bc3e7","2016-03-02 23:35:26+01:00","Correct Hungarian translation

Correct spelling and/or grammar mistakes in the translated strings.
"
"c7e8045d80330ecb522e32ebfd537b5612c04f76","2016-03-03 04:53:59+00:00","Merge pull request #567 from tacsipacsi/patch-1

Correct Hungarian translation
"
"b189fd1d5629770b1ecbdf3e2f55a37776538957","2016-03-09 11:54:21+00:00","More for issue #557: remove another constant that's not present in API 23+
"
"59541cc451531604e986532212dd96ba04294e4a","2016-03-24 16:57:34+01:00","Added a port to PHP
"
"88c0076aee8edfd096be7985daef67116182f4d7","2016-03-24 16:00:38+00:00","Merge pull request #573 from Veve2/patch-1

Added a port to PHP
"
"d5058a71c614df2715230170b90b0af553ae8863","2016-04-05 22:51:25+01:00","Test signed commit and update minor deps, plugin
"
"8b53e448dbffc6cbf2bf4ffae725d1ff8283a1e4","2016-04-20 14:50:35-05:00","Fix spelling mistake in error message
"
