"commit id","commit date","commit message"
"e9a172f344fd4179fa9405a4f04c49ea5bc66419","2012-11-18 21:25:04-08:00","Improve sensor logging demo instructions

Rename 'sensor-logger' app to 'Movement Sensor' for consistency.  Add more instructions about Internet access.
"
"2700325d8fd3736c8108920f676720d4fe229375","2012-12-05 17:08:04+10:30","Fix bug in sensor log demo

Rhizome share-file intents for files with spaces in the path name were not
being added successfully because the URI path was not being decoded, so instead
of a space, the path contained '%20', and that file of course did not exist.
"
"9233b1aa14ba5431e9545884e58ecd467c051e6b","2012-11-15 14:08:48+10:30","Shift codec duration calculation from servald to decoding
"
"a7524ebca184295dabea6c10f21c6aea6fb1de7d","2012-11-15 14:39:06+10:30","Reduce codec set to those we actually use
"
"54c38dfa493636f0105f9cf2fd7b15df6e48e26e","2012-11-20 11:52:26+10:30","Don't try to increase jitter buffer during silence, was using invalid stats
"
"d5f44b3a728b0e52e4a546fa74d65cbf2e10a92f","2012-12-06 14:16:17+10:30","Sync serval-dna
"
"84bf675239eb840df1d28c066bb205638f2b84ec","2012-12-10 16:47:06+10:30","Fixes for new config options

Fix name 'rhizome.enabled' -> 'rhizome.enable'.  Delete incorrect name from
existing config, to stop config parsing errors caused by old config file
persisting from prior install.

Test 'rhizome.direct.peer.**' instead of 'rhizome.direct.peer.count' which is
no longer available.
"
"495046fad5e7960af0f7f2940120c5fdc112b176","2012-12-11 15:16:59+10:30","Prevent crash in cleaning up call
"
"16a224ed1afcd538a0165a23f5bad8ce756791d5","2012-12-17 17:16:06+10:30","Upgrade to latest serval-dna
"
"2609e56b52fe50fcebb02bcdbcba2953e29d3ea2","2012-12-19 10:50:57+10:30","Improve voice quality under both high and low bandwidth constraints
"
"72320c184adcd9cbf4771b6a61737950c217b7ee","2012-12-20 11:52:09+10:30","Ant build supports other ant.properties files

The user can set SERVAL_ANT_PROPERTIES and/or SERVAL_BATPHONE_ANT_PROPERTIES
environment variables in order to specify property files in addition to
./ant.properties, for example in order to specify the path of the release key
store file, which depends very much on individual developers' workstations.
"
"25adbfd14fd29c7b7285c5fad8419b675f635f46","2012-12-25 15:05:35-08:00","Change Git branch name from 'release' to 'master'

The 'release' branch was recently deleted because it has a
confusing name (did it mean 'recently released' or 'preparing
to release'?) and duplicated the function of the 'master'
branch and was not being maintained.
"
"7e1317f5fdb6dcef3ce70d797c67c0e51111caa1","2013-01-04 12:13:04+10:30","Sync servald, handle api changes for encrypted MeshMS
"
"f7cc24ed10f05c6f31d901c818d96edbeca0a3a3","2013-01-04 13:25:38+10:30","Fix hash comparison, display error instead of closing
"
"a39999386a6f9a63eb71ba5cb7da2a20c3ce2641","2013-01-07 09:55:33+10:30","Sync serval-dna
"
"dd123e149b735fe62f9b75ba88741846b5590b80","2013-01-09 09:37:02+10:30","Some UI changes required for Shiny release

Removed Camera permission as unnecessary in Manifest
Amended Maps message to redirect to Wiki and be more positive in the
potential for release of this app.
Maps help currently commented out. The help screens are in a state of
flux as major improvements are being done for release.
DTMF and Speaker buttons commented out as unsupported functions.
"
"da54acb0ad5cee5021116ba29f1a73f09c8dbc3a","2013-01-09 14:49:31+10:30","Remove broadcast from the peer list (#58)
"
"a4af96e7a4850b9f141559cb764391b87618b658","2013-01-09 15:23:06+10:30","String clarifying

Strings moved into seperate files. Working on Permissions Array.
"
"fdefcc626418e91a4687cbcc569457eda2745088","2013-01-10 09:39:50+10:30","Save a dummy meshms to broadcast
"
"a23d89df03b2ac4ffd9bdd8c65b65f18467d1fa2","2013-01-10 10:44:56+10:30","Display our SID before setting phone number
"
"59d0d5ed331cb03c32809ea045b09d3eac250162","2013-01-10 12:16:23+10:30","Remove commented out code
"
"d937ef4c62d6811ae989d9c012f76370bbb5e4c8","2013-01-14 10:11:51+10:30","Changed Help System to local HTML files.

The Help Subsystem of UI is changed to local webview. The idea is to
eventually have all help files written once on Wiki, then placed as
local HTML files for Android, rather than having to convert to strings
etc. NOTE: refactoring to remove unwanted strings, icons, remnants of
older software is a very good project for an undergrad.
"
"39ffca2ee47801b578f39d2c55e106f32487f474","2013-01-14 09:31:30+10:30","Automatically offer to install new versions from the same source
"
"da4163f2e038a99807e32b4a865d9e3e7aadc63a","2013-01-17 11:55:54+10:30","Update servald for rhizome list api change
"
"3688c9523cee56e01a81804923b8f144cd98db4a","2013-01-18 15:40:35+10:30","Changes to help and settings system for Shiny release
"
"aac588c68e34b648060123939d0837992b53adc2","2013-01-18 16:36:12+10:30","Changed call via dialpad to reflect Serval standard theme

Also awful awful colours of the (inherited) Log.
"
"6fca09601d3b657c4b32727de5c80e5620a6210d","2013-01-17 14:18:41+10:30","Fix rhizome list screen parameter passing
"
"be0f5db4732bbf6e462ef18d49385301ee599b90","2013-01-21 11:56:23+10:30","Improve ./aa script: 'aif' and 'arf' commands
"
"38c543765e47e949fb4cb7cf1d69f53fdab45821","2013-01-21 12:22:51+10:30","Malformed link fixed
"
"2b26394a11917c8d54c4637ab440dbea830fed6a","2013-01-21 13:58:29+10:30","Rework html help screens
"
