"commit id","commit date","commit message"
"31cfae5db46d81551fd1eac66d486e7d8ad51b44","2014-10-27 15:33:03+10:30","Reword feature checklist to make sense as sentence fragments
"
"926ac2496e64c3a30a5766a3f8aee84f3d86ebdc","2014-11-14 15:08:15+10:30","Track remote extensions separately from searched phone numbers in dna lookups
"
"4df62325eeb683d296c1b3ee040c6599f4526165","2014-12-05 12:04:46+10:30","Tidy up potential race condition on hangup, restart of application
"
"7b6c94426b5cfe1e67b9cd57131a4cb80d16b4ca","2015-01-12 12:34:56+10:30","Fix rare crash bug if no contact found
"
"f3b3d97a2af1480518d268c44978e1aa80c80aac","2015-01-13 20:38:46+01:00","Fix #100, correct API level to 10 in build.sh
"
"08991deac4794b5d25c06490d1fac507d5dbb92e","2015-01-23 12:53:55-08:00","Replaced 'git:' references with 'https:' to make documentation
in INSTALL.md consistent.  Note:  if the .git/config file of the
project was consistent with this documentation, the project would
be buildable behind http/https-only firewalls that are typical
in the corporate world.
"
"1d5041895e8d2f69d1ac6a357b3d78974ca89984","2015-01-30 09:55:17+10:30","Prevent network on main thread when editing adhoc ip/mask
"
"50023a60ff226fa3e1a49de8e1e9281aed62ff73","2015-01-30 14:13:22+10:30","Show ungrouped contacts
"
"68ed6a56103439fcdd47624a74caccae7a6200aa","2015-02-02 15:27:59+10:30","Don't bother to allow changes to flight mode radios on Android API 17
"
"4da68b5172bf96fa3b743c88e27ff82867592abf","2015-05-03 14:24:17+09:30","Relative submodule URL

So that git will fetch submodules using the same transport (https:,
git:, ssh:) as they used to clone Batphone.

Now, people who fork batphone must also fork serval-dna at the same
server location, otherwise 'git submodule init' will fail.
"
"0c1fc338058d6c0dcfe72e0448999f6b3b5deaaa","2015-05-03 19:23:00+09:30","Add DEVELOP.md with instructions for developers

The important piece of information here is to make forks of both repos,
batphone and serval-dna, before cloning them, so that the 'git submodule
update' command (which now uses a relative URL) will succeed.
"
"2b1bc18aea3d0cc273af917a41be3e02c97a1be0","2015-05-03 19:24:37+09:30","Improved documentation and relative submodule URL
"
"44af7c6ea66015d6420ada4c5b3157158aae3070","2015-05-18 12:05:58+09:30","Prevent rare crash, stopping ring tone if it isn't playing
"
"1678616c5a686e95fec084cfae5bdaae271597ec","2015-05-11 12:19:48+09:30","Ignore folder symlinks in /system path
"
"3474843ca3b14049f26fe34b8c215b098d3215a2","2015-06-15 12:06:18+09:30","Allow local.properties to use environment variables
"
"ba68c736edc2ebae169bf37a8fbb4b2777cebe79","2015-05-11 15:45:55+09:30","Start servald within an android JVM thread & only keep cpu awake when needed
"
"bb71c9ef26ff64eb400f31e62d180e6c1ed423cd","2015-03-02 15:45:38+10:30","Add crude support for meshing over blutooth links
"
"aaebf9974de273e5627529feb33c48479dbee87e","2015-03-23 14:53:03+10:30","Improve reliability, encode using valid UTF8 characters
"
"1e239bbbe63e0002ab455e263f5f1726c0a81615","2015-04-07 11:46:16+09:30","Refactor bluetooth control file into package
"
"8261c48e3b2b5d9e2687cd705aa39f6e9eaff891","2015-05-11 15:52:48+09:30","Improve compatibility with old bluetooth stack
"
"6a67f762ea6703d301a6165c9801c4bc3a5ea594","2015-06-29 13:51:36+09:30","Access rhizome via exact path return by API
"
"c56b72267ef28cd98421c77fd5f4771fcd88377b","2015-07-20 16:52:05+09:30","Add bluetooth control to networks UI

- separate 'On' and 'Off' from Control service
- allow reading from multiple bluetooth unicast streams
"
"908409fb5b85b1a6fec2a57cf50736f077090e6c","2015-07-27 09:52:56+09:30","Wind back minimum required android target
"
"c1b11a7fc54140c271caca8f2fd232ebd0db259b","2015-07-27 10:11:06+09:30","Output play store versions of alpha apk
"
"3c91d962358187c9e05207ea6b47f4df7cd99f2c","2015-08-10 11:17:54+09:30","Throw uncaught java exception if we ever attempt to stop the server daemon
"
"6d2cddbc2343a3b839f621e837299ce7192eead3","2015-08-10 11:17:04+09:30","Attempt to kill any binary from our bin folder
"
"4e208f505752e223e6bf2259b3bc5ac4ba062c67","2015-08-24 16:47:36+09:30","Simplify and rework clean install & set phone number process
"
"aa165621ede66335512b2f8b4190d8e65c6bbc4a","2015-09-21 09:19:22+09:30","Prevent app crash
"
"a6f96bfc1474210ec01b1f2bece1c142070b47a7","2015-09-28 12:15:17+09:30","Completely rework application Install / Upgrate & Startup

In order to use the new keyring resful api, we must complete all installation and
startup processes in a background thread before we can read the keyring from the new restful api.
"
"c041b501f505d246df55a5767c6875ede472a48b","2015-09-28 13:54:48+09:30","Only remember that we have installed once the on boarding process is complete
"
"8d5a42d253fee47e2d2fd792a70c3553a21714b9","2015-10-19 11:26:10+10:30","Rely on servald to detect when wifi interface is up
"
