"commit id","commit date","commit message"
"ca2e9096c6d5140c14e747223bde170572a86fd8","2011-04-21 10:29:18+02:00","First commit. corresponding to release v0.5 in Android Market. Searching for blokish.
"
"968e39230bbebcf98d8ea8998e9796d7e0994803","2011-04-21 14:08:28+02:00","Added splash screen
"
"70cc3d53ace3bcac4f5d2495fd1ec4dd51cbafd4","2011-04-27 15:30:21+02:00","Added Help screen.
"
"941334365b9e8715b6d61d645f64b3c4359145e4","2011-05-19 14:06:08+02:00","refactored AI levels. Level 4 consider all moves. Refactored OK button visibility : not visible while AI thinking...
"
"7c3ba509df0e065a9bb41cb33296eb3dbaa8f424","2011-05-19 14:12:50+02:00","Fix Game.valid(.) for the unsymetrical pieces I2 and I4
"
"47785bf3510b096cdbe922f890b465920da859ec","2011-05-20 09:50:36+02:00","Fix : layout adapting to small screens. And adapting to screen with lration under 32/20 : in such case the piece store is displayed in a single line.
"
"d9d7da853b545f1b411c4b81a947456f78e7d30d","2011-05-25 10:47:17+02:00","Towards release 1.1. Added ability to disconect AI.
"
"029ca019c7388a2ab6b7bd5ccc8d2550045374c9","2011-05-25 11:00:36+02:00","Added haptic feadback : vibrate feature when droped piece is valid.
"
"e9b5d18f2f27fe9fbdd78dc514ba89085610f8be","2011-05-27 10:11:38+02:00","release 1.1. Refactored AI and gracefully adapting level to CPU capabilities
"
"0c9404aa5a5b148bcbbe74017ea2844e70be1dfc","2011-05-27 14:58:59+02:00","Toward release 1.1. Refactored AI and gracefully adapting level to CPU capabilities.
"
"ffdb47dd65f2fc520222e0f15ea7745cd8643615","2011-05-27 15:18:32+02:00","Toward release 1.1. Refactored AI and gracefully adapting level to CPU capabilities.
"
"bd19f875fa6d8388e0ab3a6a31cc0bf75faf2f4f","2011-06-01 14:56:10+02:00","release 1.2. Aded capability to flip piece using the menu.
"
"4be1a96000d7b7c2e458f9e992b37c993ddc55d6","2011-06-06 10:19:14+02:00","minor bug fix : menu option 'back one move' now ok even for fresh new game.
"
"491b39183ef876a7aa1c82a6dbf60b466d25a70b","2011-06-09 15:29:23+02:00","changed congratulation message. Conditionaly sugest next level.
"
"6657808ef5b667a2743b90778f35769c6d461e35","2011-06-10 11:38:42+02:00","Added feature : the game is saved on exit and restored when opened
"
"4f944f6e6130964b249e4fb539a0138bcde7baca","2011-06-10 16:12:16+02:00","Added preference 'Exit popup'. Enabling/disable the popup confirmation when exiting
"
"16946327e2c9163d81f1b8ddfbdf813a65d40274","2011-06-14 11:11:01+02:00","Opens up a fresh game after quiting a game over situation.
"
"7f38ed4b17984dd5a3dcef1be1a04f446959e9da","2011-06-16 10:12:58+02:00","Release 1.3. With main feature : game saved when exit
"
"a9ee5b757c1be4b85ad61bc93a3c41c22b82a034","2011-08-02 16:10:55+02:00","biginning 1.4
"
"582da43a98200d0a710395f8c37740301fb8f13e","2011-08-04 11:16:09+02:00","preparing 1.4. End-game with 2 moves ahead-thinking.
"
"c696610b535423275a36c4501b9ab20aeabfd900","2011-08-23 01:13:09-04:00","Added license terms
"
"67ea934d57c3c727f411684c15d15f6aaa9e3a47","2011-09-07 06:21:08-07:00","Merge pull request #1 from williamtheaker/master

Added license terms
"
"82ca58cdd26797f9ba9519e79c54031282d066af","2011-08-09 11:05:45+02:00","Release 1.4. Enhenced AI, specially endgame. Fix DnD on large screens. Changed App Icon.
"
"e2d2cda985064be354bf86d337299bdda9e6accf","2011-09-07 15:48:14+02:00","Merge remote branch 'origin/master'
"
"04b3b8e197d5b6194a19cd7cf8db4809e9812e81","2011-10-07 11:08:26+02:00","Added UI feedback : Spinning wheel during AI process ; Last piece for each player is displayed both enlarged and with higher contrats.
"
"e6ab83e8832f03d78bf3f8deae33acb22a7ba520","2011-10-10 11:03:48+02:00","Release 1.5 on Android Market. Added vibration feedback whenever AI plays a move. AI thinking duration is set to be longer, resulting in a global higher level. Endgame fix, if one of AI players reaches score 89.
"
"790b9c53bdffce535355d7550617311486fc5d25","2011-12-20 14:10:05+01:00","Added AppRater. i18n : FR + ES. Added icons for menu items. Refactored help.xml with density independent pixels.
"
"33c8518ca45d896ca201076cddb3f5d18dd8127b","2011-12-22 15:28:22+01:00","Fixing i18n
"
"ebd1b966b70ed169558f6dc5597a8aa9f91d2c14","2011-12-23 10:31:24+01:00","Release 1.6 - Fix issue #3, the endgame check.
"
"92cff9053ede6c37eedf3d922bf9614250d4b3fa","2012-01-02 11:41:18+01:00","beginning a release 1.7. Migrating to Android 2.2
"
"f102441c570285efc2db119bd4fe7ffafa62fc8e","2012-02-27 11:35:33+01:00","Added social feature with Heyzap integration.
"
"fba954a76c1e05ef231ae1777d29db7c689f20f5","2012-02-27 14:49:45+01:00","refactored app rater layout
"
"0fc7c731794c7e8189ac407938425af98b3e24a1","2012-02-27 16:48:47+01:00","Added locale SV_SE. Release 1.7, featuring heyZap.
"
