"commit id","commit date","commit message"
"cbfda5a767c9b7cb61d297cfcfa2726aec760914","2014-01-27 06:52:01-08:00","Merge pull request #166 from NoblesseOblige/master

More progress on simulated L / R, Translation shells, Custom input updates
"
"1543474366ef5101795f63adb8041f433ad68411","2014-01-27 09:55:50-05:00","Remove all the auto RTF garbage from Strings.txt
"
"84326bb12ad21db80865195fee8b336f4770b980","2014-01-28 07:08:53-08:00","Merge pull request #161 from MrYadro/master

Initial Russian translation & TravisCI support
"
"4dac3a68003ba47a42ed14c7e1b6a4d10b80860e","2014-01-29 11:58:48-02:00","Updated portuguese translation
"
"5771dedac8cc05d20018c9dd5ebd07737aeae5da","2014-01-29 06:03:10-08:00","Merge pull request #181 from ramersonw/master

Updated portuguese translation
"
"d032bc4a2463ee7338fc0865650bfb0b5dc2c098","2014-01-29 19:49:52+01:00","Removed hello_world from Russion translation
"
"57212196fb307a4c0105b5b3233506f2e58a06c9","2014-01-29 20:27:08+01:00","Added support for immersive mode on KitKat devices
"
"0d91b5370612a83d8d7b9a32b30a6446ec3f77d0","2014-01-29 11:58:15-08:00","Merge pull request #183 from bwRavencl/immersive-mode

Immersive mode
"
"50466eb9ec4bf04a62b334a5d8bda17a188feb83","2014-01-29 22:27:15+01:00","Added German translation
"
"34ca48a48494f1f6d9aed0da7335206c6eace091","2014-01-29 22:40:11+01:00","Some German translations fixes
"
"00f55b5b4bc8b9294f3542b9dcd3efe31a80ebae","2014-01-29 22:42:51+01:00","Removed 'images' and 'nav_drawer_icons' sections from all string resources but the default one
"
"3beb22b25ccbbd0340d3ba49dc6cf691d7eda10c","2014-01-29 13:55:15-08:00","Merge pull request #186 from bwRavencl/german-translation

German translation
"
"ae5394f6b6b64c1a50091ef7ba1302e7ff8edf4b","2014-01-27 10:52:23-05:00","Squash changes from andoidui into single commit
Integrate previously locked settings with valid user warning

Put a note about the beta compile link in the README.md

Add a super fancy about that supports Github commit logs

Revise about with git log, Highlight current build in commits

Check for a null value when getting the current commit sha

Chinese Simplified Translation from @weihan1102

Rename Simplified Chinese res folder for proper complie

Add links to the website and beta compile site from about

Add option for custom mapping to set joystick to non-dpad

Fix a missing check for the user saved value of the A button

The Moga only operates one way, there is no variation test

Add region values, Set cable to match formatting of others

Reduce the number of random string array calls, jsCompat

It was unnecessary to keep getting the array, It was even less
necessary to keep getting the preference values. The port
identification letters are set multi-lingual values.

Label the about links to prevent any confusion (Not mirrors)

Missing a check on the motion events to determine compat

Add a check to verify Kitkat, Remove the standard override

The new API verification complains about the Override, so this is a
preventative step for if and when it is updated. It may also prevent
some issues with compatibility.

Run organize imports to reduce the amount of excess code

Add a controller option to go to custom layout from selection

Prevent a leak where multiple items were highlighted in list

@AndroidGX French Translation resources
"
"14b5f9ef06c3e07e86c1f81d40ed973da1f1fbc8","2014-01-30 06:20:26-08:00","Merge pull request #195 from NoblesseOblige/master

Squash changes from andoidui into single commit
"
"fd17b52792b6b667475c32ad2d01360a83032733","2014-01-30 10:07:58-05:00","Move to official repository for branch with default category

Since the about section can only track the default branch, the default
branch can be tracked locally. The androidui branch requires a mirror
with androidui set as default.
"
"79bca874b76d69617ae4ef58763022c036ba4af9","2014-01-30 10:10:50-05:00","@AndroidGX French Translation updates
"
"d6c842944608cbd25f3347d92b27ca0e6fd858e5","2014-01-30 07:13:28-08:00","Merge pull request #197 from NoblesseOblige/master

Updates for recent commit and repository changes
"
"c94dd2e223ae4c0c311fc99deacb597866cfa8bb","2014-01-30 14:30:54-05:00","Remove deprecated string resources to prevent build error
"
"c4dc18f1c1c7970ac1f3762343b48a70c57dd267","2014-01-30 11:33:42-08:00","Merge pull request #198 from NoblesseOblige/master

Remove deprecated string resources to prevent build error
"
"252df2cc9563522e9aef02b0b13010421b60e5fe","2014-01-13 12:12:26-05:00","Holy Seaman, batman!

Seaman will load :)
"
"1cb31dd932d5c2f8e46a4fbafcf8de41818092de","2014-01-13 16:30:42-05:00","logging changes

trying to hone in on commands going in and out
"
"8284f55b680cf6f802fb67561ce5e08a1c4ba474","2014-01-13 17:02:22-05:00","initial dox
"
"babaf41482d42f6c834f5203206a2b3e2aa06a54","2014-01-14 00:38:59-05:00","mic device figured out?

i have satisfied seaman.
its just constantly polling for data.
next step: pipe in some audio!
"
"18e5bd7c95e36ba1245ba79d5451e571b6789979","2014-01-16 01:36:04-05:00","almost working

crashes - need to figure out jni thread crap
"
"b24e401e2f9bb55267ca18059ce8dd5440147a34","2014-01-16 02:05:39-05:00","oh snap gets further!

jni local reference table overflow
"
"841ed659ae9d27c2c1f9d98611a75ed7d301d264","2014-01-16 02:25:37-05:00","AWWWW YEA

SOMEONE TRY THIS
"
"d839e8d70da53a92a3a1b686176b1862c7a754b4","2014-01-16 15:51:12-05:00","minor hygiene
"
"800526ddcd9e4b30776a1e3f57f7eea174c7d7ac","2014-01-18 16:54:18-05:00","progress

-some cleanup
-handling of retransmit
-got rid of needless sleeping in record thread
-some latency handling
"
"e1970cf01d7a6c7ca8817d5911e356794216c6ee","2014-01-18 18:19:59-05:00","notes and manifest tweak
"
"0c11acb931ad189ea0ef2df05d748a96ceadc187","2014-01-19 12:35:52-05:00","better conformity to spec
"
"7e8bc2972b4867ad615ca572818d66dbc018ec37","2014-01-31 19:57:12-05:00","merge from master

i hope
"
"191a5dfcdfa78e93a04c2deea4f217b798b2ca6d","2014-02-01 11:25:13+01:00","Update spanish translate string

Small changes in the spanish translation
"
"5b9dbd9fa30c11591a9460a5ba1590ad6a896069","2014-02-01 10:44:06-05:00","This is ready to go

-Added config to input fragment
-Reduced logging
-Init the mic at the right time during startup so that port 2 either
gets vmu or mic
-Has not been tested on device without mic
-Needs more testing in games
"
"036be4085a6e803aa101759d7e7c86a11037ed20","2014-02-01 08:05:45-08:00","Merge pull request #203 from maximu/patch-3

Update spanish translate string
"
"f3416fda81274076ca72366ee866b9e8be588e14","2014-02-01 12:37:04-05:00","grr

managed to add some instability, investigating
"
"208bcc0d793cf7be82b89826f81497cb2af937f3","2014-02-01 13:52:36-05:00","its verking!

figured out issue, made mic setup simpler
"
