"commit id","commit date","commit message"
"8e3a2d5356fa7dd11dbdbefefaca445736f4e75c","2010-12-17 20:37:20+01:00","initial commit
"
"2cd34cdc4220fe4168a32cc7488d0a2fd0576d3b","2010-12-19 15:54:14+01:00","added first 'working' version of the game
"
"c2ee6238e24ebc42b78b509902eccf44a070ed98","2010-12-19 22:46:10+01:00","enable 'swipe' to move the blocks too
"
"1eed555c249c30f241c1251971413b3164f37882","2010-12-20 15:29:03+01:00","* fixed different screen sizes
* fixed FC in app lifecicle
* board should now be centered
"
"eed7bcf496e664bfbe9464d78da39f20a110ae34","2010-12-21 17:58:22+01:00","added a help text
"
"22d29a719610bf35041a2116100beada658ad37c","2010-12-22 10:55:09+01:00","* added scene transitions
* added Game Over screen
* track Highscores
"
"c14948290d3ed131b0b2f6f4448b314b9802f450","2010-12-22 10:56:12+01:00","added missing files
"
"f07845e504a93dbb65207d57e61d48c5498215bf","2010-12-22 11:06:33+01:00","fixed double call of setBlockChangedListener
"
"fe3a2570907846f188c0215471ab8a3af6afd04c","2010-12-26 11:22:08+01:00","force portrait
"
"67e2011479da59bf0e504cdd9e4f8175b624c6ed","2010-12-26 11:56:18+01:00","implemented the main menu
"
"29829d3b711e0167e8c0ee4efc09eb11803574cd","2010-12-26 18:24:38+01:00","added a highscore table
"
"300807a491c791827082de7dcc310ecc882f57ac","2010-12-27 13:16:31+01:00","* added missing file
* added license notice to all files
"
"8a2e8f5a8df6064ee804617698b3e8f388f5d968","2010-12-27 13:31:32+01:00","added README file
"
"b9dddf782571650b82e5a2d43e0e339f72754393","2010-12-27 13:36:08+01:00","modified README
"
"23efcd8879b93490b5ea770b3b8123cb5e1c8e00","2010-12-31 13:14:03+01:00","* new graphics
* hardware keys are now supported.
"
"4df1bfe286bbf83ad2b1e06a7e2fa51c74a55d7b","2010-12-31 13:26:39+01:00","fixed mirrored move direction
"
"02fc24b67ef1bc4a1fc8a96e2cb72beef890d151","2010-12-31 14:01:05+01:00","the game can now completely be controlled with a dpad
"
"adc1035f48d74d1a21117a5dd9f042c8d4dd42e8","2011-01-14 09:38:04+01:00","new graphics
"
"de746362ca9c6e1f2e0f9497b066037e9ae35737","2011-01-16 22:57:38+01:00","* New graphics
* New MainMenu Style
* Background is now rendered by OpenGL
"
"ecf04ec215595e0cfb18bb2ff394fc0ca6d94c89","2011-01-16 22:58:48+01:00","removed missing files
"
"3ad2ae6638911857b94d58b5c630df8b11dd71e2","2011-01-17 08:37:19+01:00","* Updated Font
"
"26b4dc8ef736a456201373b942f4d70129245f28","2011-01-17 08:40:10+01:00","Updated Font File
"
"65fc85b9f3a3cd5c05bbb411f1de1b316a741169","2011-01-17 11:24:50+01:00","* Tried to fix nasty gradient
* Position / Size fix of MainMenuItems
"
"bdd6f7789b9f00663ca8630d2c830cdb24bef84c","2011-01-17 18:15:52+01:00","* new graphics
* fixed score labels
"
"289a8862d5fbd0b972a6a968e683e800b919d646","2011-01-17 18:50:56+01:00","styled Highscore table
"
"2bb072e2775294a30b85a96b12cab242b9c4f403","2011-01-22 10:51:10+01:00","fixed gradient background
"
"586509a9b7832a519a07b48f1a8a41f211cc4dfd","2011-01-23 15:36:38+01:00","* new graphics
* fixed FC
* release (V 1.0.1)
"
"c2acca1f0b8c7c3929d92fc8aa3011f78ee3e753","2011-01-31 21:05:16+01:00","* updated game engine
* added 'Hard-Mode'
* Score is now displayed on 'game over'
"
"9dd4364f5be80f7bfdbf308b54e054b1e226de53","2011-10-13 14:15:35+02:00","Fixed FCs
"
"5d7784b359c62b35aee2c7efc4b829dd6f9bcffc","2011-10-13 14:41:07+02:00","highsore should scale correctly
"
"2b3cce2d759263c4e071db2a6b77ea7049a7bd3f","2012-12-30 16:12:10+01:00","Update to latest version
"
