"commit id","commit date","commit message"
"f4975821c379d3aa992e97ef483a35ce0808e973","2010-01-13 20:31:44+00:00","Initial commit...dasher core (unchanged), begun Android classes

.gitignore-ing gen/ only, not res/
"
"f4e0b26eb80476992f4a5e054a519793ea61b5b3","2010-01-13 20:45:26+00:00","Excised CModuleFactory from core, use/register modules directly
"
"66a7be7620decc2b50c0f8b279cc15a819ad5c58","2010-01-13 21:16:41+00:00","EventHandler now superclass of DasherInterface; SettingsStore created in c'tor.

Simplified constructors for InputFilters accordingly.
"
"e63ee561d73e7f9a72f465e8cd3d35c61b12642f","2010-01-14 16:55:21+00:00","Split Tap_on_display into OneStepTowards and NextScheduledStep

...and made CDefaultFilter::Timer responsible for checking BP_DASHER_PAUSED
"
"24535a1d1c7e5819c3b42cee1f9b77f1b6cd92e6","2010-01-14 17:33:00+00:00","Updated Android manifest to use package dasher not uk.ac.cam.phy.inference
"
"c145d8d6ec5374108a650960ec52977eae06b055","2010-01-14 17:33:44+00:00","Tidy co-ordinates (arrays know their length), remove non-working eyetracker mode
"
"614f967deafc2b74b880b6972ddcf0289ad3bc78","2010-01-14 18:19:39+00:00","Immutable Points, DPoints and DRects
"
"24eec42526d63486195c2762f015f255dacc3948","2010-01-14 19:06:56+00:00","Removing redundant parameters from graphics primitives

Arrays know their own length; bFill/bDrawOutline inferred from colour/linewidth

(Hope I got all the callers?!)
"
"943ddee4a2068a24ee578ddec3c3587757a79242","2010-01-16 16:59:01+00:00","Android startup/settingstore creation, removed Host (->anonymous subclass)
"
"5ad37d2ccbdedc4bad15a24d3310b9aac6541efe","2010-01-19 16:59:54+00:00","Moved sendMarker() & Display() into CMarkerScreen subclass (as optional).
Changed Android to use 2D graphics; implements CDasherScreen (no markers yet)

Also renamed AndroidDasherInterface -> ADasherInterface
"
"516bb2b3722c9b65a2eddb5dacefd4f17771b90a","2010-01-20 15:51:16+00:00","Added CStylusFilter; replaces default/click in android, w/change to CParamTables
"
"89d873c46358a65e85b9cde638fbd2c0fc50b7ef","2010-01-25 20:00:07+00:00","Colour/AlphIO are manually fed streams in ScanXXXFiles; min. set put in 'assets'

Added Common interface XMLFileParser with ParseFile(InputStream, bLoadMutable)
"
"fc9815d284f569f3d3a26d2a0a32b8189a3fbc3c","2010-01-27 14:43:17+00:00","Refactor training, moving SP_SYSTEM_LOC/SP_USER_LOC into GeneralInterface

Other subclasses of DasherInterfaceBase, not via GeneralInterface, implement
Train() to handle finding files their own way.
"
"db02fcb25b40e5d27bd5290d6617ade8880f102b","2010-01-27 15:03:47+00:00","Font style
"
"4f835638972335bf70c0ba03e009bb10d394fc97","2010-01-27 18:31:25+00:00","CMarkerScreen fix for null input filter
"
"342ca7f9e8999ae34e2d8f89245868ed35ce4ac3","2010-01-28 15:39:07+00:00","Android app now debuggable, able to write external storage
"
"07ddbf30e7873790072194eaf36bbf55db678561","2010-01-28 15:41:02+00:00","Rewrote Colour IO to use GetValue(String) rather than GetName/Value(int)...

...as much faster on Android (using Expat parser!)
"
"faac8c5e1ddc2fa92ac937adffbab592570b24e8","2010-01-29 17:10:46+00:00","Reorganized training and optimized GetSymbols

AlphabetMap supports multi-char symbols; GetNext(java.io.Reader) returns symbol.
CTrainer removed, didn't seem to do much.
TrainStream counts bytes read prior to conversion with InputStreamReader
"
"83b334bb3881f863028c3d2597bbd99a04b90b6f","2010-01-29 18:13:34+00:00","Rewrote AddSymbol to have only one call to AddSymbolToNode...
"
