"commit id","commit date","commit message"
"a64c925480e2f80ac7a846d2da7cf18e215b4fa9","2009-07-24 20:07:33+00:00","This is 1.0.0pre0

svn-id: r42700
"
"4c2b53f92ac5bfa2cf906ab03e74612f64d9fe50","2009-07-25 12:44:16+00:00","remove implicit SoundDigital::Sound ctor call, which is redundant because the required initialisation is done below -- this fixes a linker error with mipspro

svn-id: r42749
"
"57818e42be2a62273829216ee8cc17e97102bb65","2009-07-25 12:53:00+00:00","fix unaligned writes

svn-id: r42750
"
"fcbb27f988e28fb1a141c332db9c6005714bbfe7","2009-07-25 13:07:40+00:00","fix another aligned write

svn-id: r42754
"
"d67925bc1789ffd96b1b8935e47794022d05123a","2009-07-25 13:11:55+00:00","Backported fix for bug #2826607 ('DRASCULA: Text wrapping error')

svn-id: r42756
"
"65042b6a1bf7f375a09f632280c3ded809ced487","2009-07-25 13:18:50+00:00","Don't hog the CPU while waiting for the player to pick a conversation option.

svn-id: r42758
"
"383327d84ea387677662d60a6888fdb13b18636f","2009-07-25 13:35:40+00:00","Disable Kyra1 Amiga detection entry for 1.0.0.

svn-id: r42760
"
"745274a6fe840f74196d61bd8792364e7ff8f9bf","2009-07-25 14:53:51+00:00","Add HACK, which assures that kyra.dat is only opened once and kept open for the whole run.

svn-id: r42764
"
"3a444d4a612bf9b3b37c53f55f4a526daae3c81d","2009-07-25 16:09:57+00:00","Backport: Fixing Woodruff videos again after enabling block type 2 transparency

svn-id: r42769
"
"a1928f21a91daac3a7a22c64451491be2dab101e","2009-07-25 16:34:38+00:00","Backport of r42771: Fix palette regression in Kyra2.

svn-id: r42772
"
"70ab7bba508776da76f542db9fd253d395b6f799","2009-07-25 16:38:35+00:00","Backport of r42773: Implement missing bits in KyraEngine_HoF::setCauldronState.

svn-id: r42774
"
"97d782c47bcb9a448b02eb8787455ae66732f73a","2009-07-25 17:49:41+00:00","Backported possible fix for bug #2826611 ('DRASCULA: Crash when smashing church
window').

svn-id: r42777
"
"7d3ec59fe79ebde45c5080248e7c407a11a9cf1f","2009-07-25 18:36:09+00:00","use READ_UINT16 macro

svn-id: r42781
"
"a1ba12296a415cb48896f994e090fa4104315596","2009-07-25 18:44:57+00:00","Backport: Adding more sanity checks to Vmd::renderFrame()

svn-id: r42784
"
"9b0e15135032fe03f61b8003588887c9852fcb34","2009-07-25 20:15:24+00:00","GP2X Backend: Backport volume code clean up to 1.0.0 branch.

svn-id: r42786
"
"e1280606bddf16e6fac1a8aa90259cc114fd3cb3","2009-07-26 08:37:40+00:00","Backport of r42793: Moved parser functions arrays to file scope, as they were tripping up the obsolete gcc used for the BeOS/Haiku port. If anybody can work out a better solution please apply it, because this makes me sick.

svn-id: r42794
"
"13aa34d72e0d2c31cd1079998b62219043da3e34","2009-07-26 09:09:39+00:00","Added a delay to the in-game menu loop to prevent 100% CPU usage

svn-id: r42796
"
"6f1a69cc32e1e215615d4bfc1d79944ec00683a5","2009-07-26 09:39:56+00:00","Bugfix for mouse button clicks getting counted multiple times

svn-id: r42797
"
"cdf4ef5946c03e2011a520a7ee9ac48d3f0f7060","2009-07-26 09:49:20+00:00","Added a debug line to allow tracking of script execution

svn-id: r42800
"
"c8c496a348fd86337c814d929c67a8158ebcd297","2009-07-26 10:11:19+00:00","Backported fix for bug #2827170 ('DRASCULA: Conversation question error').

svn-id: r42802
"
"6e58d6bbceedb6a281f85287b2f0cc2697961bca","2009-07-26 12:55:30+00:00","Disabled serial for release.

svn-id: r42806
"
"f025c176c19f120921072f00020e923dd983fe72","2009-07-26 13:03:01+00:00","Backport r42807 - Virtual Keyboard: Update default keyboard pack using slightly tweaked versions of the graphics very kindly provided by Carl Mitchell. Also update xml file to make best use of the keyboard graphics and add the 'delete' event in addition the passing backspace back to the calling textarea.

svn-id: r42808
"
"b954e45cda4fbf4471459e6d645d8cfee3daa462","2009-07-26 13:50:57+00:00","Backport: Reverting my fix for bug #2037158 ('In-Game animation shifted(?)'), because it breaks Woodruff's intro

svn-id: r42810
"
"ff37f2a970f213cc24ac821fb355dc7452c3b99e","2009-07-26 21:10:56+00:00","fix/workaround for cruise crash on OSX

svn-id: r42827
"
"83bd5b82266acc984fd212095230a6cedf1ffe4d","2009-07-26 21:54:21+00:00","Merged r42825 from trunk:

| Create IP.BIN.

svn-id: r42828
"
"0c396ae1fe84617ed6eb79fea66f3d5e94acac91","2009-07-26 23:16:51+00:00","Shorten version field.

svn-id: r42829
"
"1308d48c50b21891abf114221bc331f63f0dcf66","2009-07-27 17:52:55+00:00","Backport of r42845: Fix bug #2827459 'ITE: Ingame GUI does not list slots 96-99', by defining in SagaMetaEngine that the last valid save slot for SAGA is slot 95.

svn-id: r42846
"
"3841933ed4934557f5f59db335925640c7664f19","2009-07-27 18:06:41+00:00","Backport r42847 - GP2XWiz: Update GP2X Wiz bundle.sh to copy libraries into the distribution file from the tool chain where the libraries are broken on the device. Also add LD_LIBRARY_PATH 'hack' to launch script to ensure bundled libraries are used over system ones. Also update backend README-GP2XWIZ.

svn-id: r42848
"
"9daa21b7ffc940c99f7d8ad302c5500d17a3c6f1","2009-07-27 18:28:46+00:00","Backport of r42849: Oops enabled HACK to prevent multiple OPL instances again.

svn-id: r42850
"
"35177582f7e12fa439b082b74810ad025bade87b","2009-07-28 17:23:17+00:00","Backported fixes for Broken Sword 1 cutscene subtitles.

svn-id: r42860
"
"de061f5b29077f8322641422cacb6a7fabfb09a5","2009-07-28 17:55:31+00:00","Backported fix for Broken Sword 2 cutscene subtitle glitch and memory leak.

svn-id: r42862
"
"6fdf340026a470d0ead6989db90f38080900a0d7","2009-07-28 22:43:04+00:00","Ported patch #2828644 to 1.0.0 branch: Support for mingw32ce 0.5.1 toolchain in configure script

svn-id: r42869
"
"8504b3c9f3d0a17b48da359317f08a009366af9e","2009-07-29 02:04:30+00:00","Backport recent changes to save games in SCUMM engine, in order to retain compatbility.

svn-id: r42876
"
"eb03481918b5a2ad3254c56bee14c33a3a9966e9","2009-07-29 08:08:04+00:00","Partial backport of  r42863 - GP2XWiz/GP2X: enable all the ARM optimised routines in configure for these backends.

svn-id: r42879
"
