"commit id","commit date","commit message"
"088c4d118c84a5e64b140d2c160091379dd01bb0","2016-02-05 23:52:52+01:00","AGI: Adding Macintosh palettes for GR+SQ2

But not actually using the GR palette, because it looks horrible.
"
"bb9052bf6f9a566c9862d97f25f38eba93062010","2016-02-06 00:03:17+01:00","AGI: Switch to CLUT3 for Macintosh as default
"
"456e5956e09406dc618ab49518dd83dec0e59641","2016-02-05 19:31:35-05:00","SHERLOCK: RT: Properly hook up volume and mute toggles in Options dialog
"
"2b216e1494eff43c182332a7895538b50d4b48e6","2016-02-06 02:59:57+01:00","AGI: Move debugger to Ctrl-Shift-D

because of Police Quest 1 using Ctrl-D for calling dispatch.
Solves FR #395
"
"6b4dd7f6f033a615410d09ac5626cfd37fdf8643","2016-02-06 08:17:49+01:00","I18N: Use German release titles in German NEWS
"
"ce3d7cc7d04461ada31195052ebfbda68a22b173","2016-02-06 08:23:28+01:00","I18N: Use German release titles in German README
"
"f008b525dd255b510fb9e8fdc9e9856d137a2438","2016-02-06 17:09:34+01:00","I18N: Update Polish translation
"
"83b3d6750f4a9d2acc3c27f1586360f640bea823","2016-02-06 17:26:00+01:00","Merge pull request #662 from mziab/polish_translation_for_1.8

I18N: Update Polish translation
"
"1b21b8b9061a99cc7ff7252ee99fabc959520072","2016-02-06 17:43:12+01:00","AMIGAOS: Fix 'amigaosdist' target for out-of-tree builds.
"
"d18483142d4a639c0965d65a8fb9ea2d3d5c0828","2016-02-06 15:28:13-05:00","MADS: Fix game loop crash
"
"74154f2101c55c261ad0113923fa9beafcbd387b","2016-02-06 22:44:43+01:00","SCI: Properly use pitch in GfxScreen::copyFromScreen.
"
"51d415733cc7823a0fc4e1694a8671713c9f0292","2016-02-06 22:47:28+01:00","SCI: Implement kernelSyncWithFramebuffer using copyFromScreen.
"
"d1ac57fa492d9b682582312c013069c7b1df896d","2016-02-06 17:27:09-05:00","MADS: Fix stop stopWalkers list incorrectly filling up
"
"1b7ed6a7cc42bdaca0b21ff97ca3fd1307e182c5","2016-02-06 23:29:31+01:00","SCI: Fix bits size calculation for upscaled hires

in screen class (calculating how many bytes are needed to
save a specified area of various screen maps)
"
"209907d01ea2ddfb2ec4bdc252bbd010ed67171d","2016-02-06 23:41:20+01:00","SCI: Screen pixel optimizations

Put things like putPixel() into screen.h, so that it can be inlined.
Also don't use look up tables for those methods anymore and instead
calculate offsets manually, because that should be faster.
"
"3e90a83aa438d747ff8416d91c6192d453e5e1bd","2016-02-07 00:00:13+01:00","COMMON: Fix memory leak in decompressDCL
"
