"commit id","commit date","commit message"
"757a28909cde5674fa8b8902f93cb2443a12e362","2009-01-19 21:44:21+00:00","Update news

svn-id: r35926
"
"98ba7247b1a72269f0aa5dd724f95110468f2bd5","2009-01-19 21:44:58+00:00","This is 0.14.0svn

svn-id: r35927
"
"017b39eae0891c485671f52d53b5a60ac1dff195","2009-01-19 23:35:27+00:00","LOL: some work on the music handling

svn-id: r35929
"
"57d118e9308137c62a6023323d5df9be6a429469","2009-01-19 23:57:49+00:00","Added ISO9660/Joliet DVD support

svn-id: r35930
"
"a27e456ace3d8e6a2bc080a6282c781989b609b0","2009-01-20 00:03:35+00:00","Some basic work on the vkeybd code

svn-id: r35931
"
"85d40630004d5a615a7708d76f99d4507886c396","2009-01-20 00:33:26+00:00","Some WIP code for the kSupportsLoadingDuringStartup engine feature

svn-id: r35932
"
"f60e2836b05c922b2ae89b121b4f23fea60de3fc","2009-01-20 02:54:30+00:00","Fixed warnings (nice example of why heeding warnings is useful: one of the changes seems to fix a NULL deref)

svn-id: r35933
"
"c77ecdc0500d424a5a12c95561fbee811e9ee870","2009-01-20 02:56:32+00:00","Fix another warning

svn-id: r35934
"
"6a999bdc055028d077ecfdac6eb5059ea8114314","2009-01-20 05:43:57+00:00","Fix bug #2522556 - FEEBLE: Cutscene not found, Crash.

svn-id: r35935
"
"87d2d96d91e5ad40c0a225eb61d2f44ef44558e6","2009-01-20 09:22:16+00:00","- Moved some script related code to script_lol.cpp
- Renamed opcodes from o2_* to olol_*

svn-id: r35938
"
"6d2278fb81e902137b3ba33ca32fa8ddbe99421b","2009-01-20 09:30:20+00:00","- Fixed formatting
- Added FIXME about falling through case blocks

svn-id: r35940
"
"f3a18d6da5eca8d00163e947f7f8be9f8d0d83b7","2009-01-20 09:30:41+00:00","Re-encoding the cutscenes in The Feebles Files is no longer required.

svn-id: r35941
"
"bcae0570a6dcea636092bb24b090530741c68fb2","2009-01-20 09:32:43+00:00","Yet another two small formatting fixes.

svn-id: r35942
"
"577c8ff27d20a91d7774328af787ed6d7d4fc855","2009-01-20 09:38:55+00:00","Cleanup.

svn-id: r35943
"
"3e611e1eb79dad1b3a2213446df42261d5b5bf71","2009-01-20 10:39:16+00:00","Adapted fixed-sized arrays to cope with the larger dialogues in BRA. Maybe they should be turned into dynamic data structures...

svn-id: r35944
"
"545b76876a6945d6951b5eb3db91997ea49a9acd","2009-01-20 11:07:27+00:00","Character is now placed at the right spot when a new location is entered. Size may be still not right, though.

svn-id: r35945
"
"9b116c81c511bcd78771c8a540051c3193a21f7b","2009-01-20 11:20:52+00:00","Moved libdb to the right spot in the Makefile

svn-id: r35946
"
"c0cd121ffda81d2aa8a101f5781e765541c87ae4","2009-01-20 12:37:05+00:00","Fixed typo in comment.

svn-id: r35948
"
"cd952a7c2790725a495a0e1ff4c4b9b164dccd40","2009-01-20 12:44:44+00:00","Whoops it seems the comment used 'backslashes' instead of 'slashes' in other places too.

svn-id: r35949
"
"b2a9393eeebb5b24f1d70cf163c21ef9c0ccd4c5","2009-01-20 12:47:39+00:00","Replacement an immediate with the appropriate #define constant.

svn-id: r35950
"
"311b267863d6c0202e5723504e98aa78206763e2","2009-01-20 15:21:47+00:00","merge SurfaceKeyColored into Surface

svn-id: r35951
"
"15b3c680da7cef0490f6b737d70eebb737bf6619","2009-01-20 15:24:47+00:00","added ImageMan to vkeybd

svn-id: r35952
"
