"commit id","commit date","commit message"
"343706353ac9923fbe65521e8a0b20033ccb904e","2011-11-24 16:37:02+01:00","Caching thumbnails on request (WIP)

Begin work on alpha4

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"9e2550d5d341352f9c5a7c8da35ced4be7e25f0c","2011-11-25 08:22:43+01:00","Triggering message center start/stop only on certain conditions

Don't use synchronized() on the application context

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"be972d642fd24132c7b5c0a9712020dd85de32c2","2011-11-25 09:02:17+01:00","Should have been fixed all concurrency issues

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"86b506532493512ebd3cb71b37f53072eeb1cdf0","2011-11-25 09:47:45+01:00","Handling on-the-fly thumbnail generation

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"d965422108428bbf982f7977afc208f18da88bc0","2011-11-25 12:05:29+01:00","Showing (unknown) also in notifications

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"1d55cc9287a03d0992738919bf2d592889c0324f","2011-11-25 12:06:40+01:00","Better idle handling

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"f21755f09c15bc905f38c68c2e615301d3976efe","2011-11-25 13:55:59+01:00","Handling SENDTO for sms and smsto schemes

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"78d7e1d5592fee113bd291ec7c609a73d092b884","2011-11-26 20:37:38+01:00","Fixing cached thumbnails

Temporarly removing message center start/stop lock to see what happens

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"e5f61d186294e59ead3f3b468b1eca15a721a40a","2011-11-26 22:06:33+01:00","Using froyo font appearance in progress notification

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"0941cd9dd52ab9720baa217cab7351cda666d955","2011-11-26 22:06:45+01:00","Let other threads live

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"d4133f2c8c75130c0ad7a9ba3363ca85066504a1","2011-11-27 12:40:25+01:00","Fixed message center restart on network uri change

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"ccf9526a0d27e019170c73dc85d8a32d5c4ede0a","2011-11-27 22:31:17+01:00","UsersProvider: user-hash-contact mapping for fast lookups

Managed throttling in SyncAdapter

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"c19953db8a3abad0ebf30d3f0e0efc6d44f3a56e","2011-11-27 22:48:43+01:00","Initial users database population

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"8827f4e79f80e8cac021fc2b2654a3900b8a7d0d","2011-11-27 23:18:45+01:00","Some comments

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"137cf7ab3e4635c7fae19d75cf48f20b1cff4f65","2011-11-28 18:01:31+01:00","Porting to UsersProvider - falling back to Contacts anyway

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"388c14ef6350fffa8d73f00182de4fc793c92f7c","2011-11-28 22:31:14+01:00","Ask question to user if auto-sync is disabled

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"55ef3bf1571d0f27d3a8cb039afd5e9a9160cdc6","2011-11-29 11:01:54+01:00","Do not even request sync if throttling

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"121b5e621de2587d7345ff94a8f097c211d73a0a","2011-11-29 11:09:06+01:00","Some strings fixing and translating

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"c8f3ffe334f489f031702eeee74c406d021ecfad","2011-11-29 12:46:52+01:00","Some enhancements in sync

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"a29635d62178007f183657d5904f4b4c6d2c3ba7","2011-11-29 16:50:25+01:00","Add new spanish label for Sync.

Signed-off-by: Giovanni Palleschi <gpalleschi@gmail.com>
"
