"commit id","commit date","commit message"
"d1bcc9c78861d90ee2711343290d3693fcc91f07","2015-02-22 22:52:45+01:00","Remove deprecated code

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"f8460e5e1489a4803ff68451683451286756d570","2015-02-22 22:54:33+01:00","Bump to 3.0-beta8 (40)

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"a0a8169d95cfcba4c2a0e0289b058eb8acfd9c65","2015-02-22 23:41:45+01:00","Fix emoji drawer in Lollipop

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"0648617701b4d522b869761e7998ec4650746d45","2015-02-22 23:48:22+01:00","Lower keyboard shown min height

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"bc21df3966c2ea0b39ba17b14a143274296a62d5","2015-02-23 17:55:19+01:00","Update client-common-java commit pointer

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"36b35b3dd13519b695c31fae71e715a7f456f995","2015-02-23 20:56:02+01:00","Implement Client State Indication (close #311)

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"1237b555068009fad2d665da3620c396291e3a31","2015-02-23 21:02:48+01:00","Stop message center if no activity is planned

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"6fe9ed8441bcc31678231f10a75d65e54decd810","2015-02-23 21:38:00+01:00","Fix inactivity workflow

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"300a3968134a6e1396d89557a182e1af4c9bcc69","2015-02-23 22:12:15+01:00","Use Smack's implementation of CSI

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"f1c0b12230d59aa9b0fc1a539210df6578055f10","2015-02-24 17:59:29+01:00","Hold message center while syncing

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"1cd94508e08f1ea123888578e8ac58d3da63dc4d","2015-02-24 19:27:13+01:00","Prepare for unit tests

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"d6514d9050a5786622bb95aaec372d7e84e3053a","2015-02-24 21:22:01+01:00","Do not unregister from GCM if unsupported

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"8068aa2af0b9457170cd7fca837fb8401f256fec","2015-02-24 22:02:56+01:00","Fix and speed up sync procedure (fix #316)

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"c33daa3e2724b6310779a2abb48736f6eafb1de5","2015-02-24 22:35:07+01:00","Fix minimum emoji drawer size

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"1f554a8fd60b5a44f4bc80421bd4bfbaa0cbb0f5","2015-02-24 22:35:35+01:00","Close emoji on pause and do not restore on resume (close #309)

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"7419757ee760c1f4e6f340a5ff5cb22879a13156","2015-02-27 23:50:35+01:00","Custom Smack initialization (close #320)

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"a3ff36b8987ed72a25dcfe861b895587a96a5bed","2015-02-28 00:24:56+01:00","Fix Smack providers

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"d2e091fc69cff7d4195c81a1821fe4fb783f3a88","2015-02-28 12:05:34+01:00","Fix message center startup race condition

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"1d85e2cd82f03343f4250daf7014419fd71af474","2015-03-01 15:03:02+01:00","Optimizations

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"8b73137d92d1a5543c5c3b891b69267df49bdb08","2015-03-01 15:24:05+01:00","Be less strict when decrypting (fix #318)

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"3241f1d4d5d11a0a273afc6ff0d48b11585e25a3","2015-03-01 16:02:12+01:00","Do not retain fragment instance

And possibly another fix for #1

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"2c95bbeeb885da7a8a2d71c262b8f58d5e24d693","2015-03-01 17:38:41+01:00","Fix backstack issues (fix #315)

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"0c06129b2c0234c1bc081af6b72463e4266a689e","2015-03-01 18:56:35+01:00","Fix Smack initialization bugs (fix #321)

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"5e15f2945af86528484e63000f9be93a41faa133","2015-03-01 19:07:27+01:00","Copyright notices

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"c378319f58778e212a4691fb0fbff197fd31d4ac","2015-03-02 09:43:19+01:00","Set priority for notifications to high

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"4fdd854bf2c2c63824cb0c7b1f2cea4a3a1dc2f5","2015-03-02 14:54:11+01:00","Update copyright year (fix #323)

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"d353e0ff2b1c175a7613aaaaec5d73d76e55a757","2015-03-04 14:54:23+01:00","Use ping manager from Android extensions (fix #326)

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"e4e63fb37c02f385e09d7b535d0ee788b03d456d","2015-03-04 15:17:02+01:00","Update i18n from Transifex

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"526db72218e5ac9a85dc2b556e0cc3e862851aed","2015-03-04 15:43:10+01:00","Disable ping manager on connection closed

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
"94cc3ab354a235dd18a89fb402ac37f45beb3572","2015-03-04 18:18:43+01:00","Make some use of the ping manager

Signed-off-by: Daniele Ricci <daniele.athome@gmail.com>
"
