"commit id","commit date","commit message"
"04dea6ae247fc3678fc36f7d7e923378da25018d","2016-02-27 21:34:50-08:00","New color scheme
"
"03bf491b149fab1578549ff05ac4335f4e0fff47","2016-02-28 11:23:17-08:00","Tweak pink board color

IMO it looked too much like orange
"
"34d4a08b0a91fa5bed6708df17a992cf7105f957","2016-02-29 11:00:14-08:00","Add replay board feature
"
"1783e37d5ab095b2f3392d756b652063ffe9d622","2016-03-05 22:05:29-08:00","Clean up SettingsActivity and how GameActivity handles Settings

SettingsActivity was returning updated settings to GameActivity
via an Intent, and GameActivity was then updating the settings
in SharedPreferences. This was unnecessary as SettingsActivity
could just edit the SharedPreferences itself.
"
"3ca8e3f55854b86732e7be787740f091b1775927","2016-03-05 22:50:56-08:00","Fix new game starting without changing settings
"
"f5b8a40b554de04a55e97179f0fb61e91042dfaf","2016-03-06 20:56:21-08:00","Use a custom view for color buttons
"
"e32f9516e2bf99e41b6cc31e8e03104bcead35b9","2016-03-06 21:49:28-08:00","Make SettingsActivity get settings from SharedPrefs rather than passing via Intent
"
"e2589e499ddb45c404e5c1de1fdc2c1c29e26517","2016-03-07 17:10:28-08:00","Add color blind mode
"
"942c6b3f5bea7850dd7f1b560241bdea4b1bbf9a","2016-03-07 17:23:15-08:00","Remove extra semicolon
"
"168609388deca94305fc457bb2910273404c44e2","2016-03-07 18:59:45-08:00","Clean how settings are handled in SettingsActivity.java
"
"589d027fce66ec55e1e9905271917c4714fbd246","2016-03-07 19:11:36-08:00","Rename ColorButton.setText to ColorButton.setColorBlindText
"
"982481067683c8fbe9147875150becebbd5ec4aa","2016-03-07 19:12:13-08:00","Slightly adjust color button drawable
"
"eb5c8812fcf95fdd89a9d504b11bb0905624c9a5","2016-03-07 20:24:04-08:00","Adjust text on color buttons so that it always fits
"
"950c67dc5455b167b4cee22aa076e4227637cfdd","2016-03-07 20:44:21-08:00","Open Flood 1.2.0
"
