"commit id","commit date","commit message"
"d586e62c2f401fd26e5e6861b17696d91ecc2a1a","2014-09-14 05:34:27+05:30","Made DatabaseEngine singleton method
"
"89501a4cd7faa446aee8a876074f8a86dc92ab7c","2014-09-09 17:04:26+05:30","Made login use asynctask
"
"158b346e2a1e9d32c977c733cde7c028ff38bc68","2014-09-14 05:44:50+05:30","Use getInstance instead of new object on heap
"
"5a1966161dc7a120b98b78e61fa15cc2b045512f","2014-09-14 05:49:06+05:30","Optimizing imports
"
"c459577ba2ed4f0ec9dcac5f94ff615446127f6b","2014-09-14 05:51:52+05:30","Major code reformatting
"
"29777aa183e8d91553327871f24a5b4d2523d288","2014-09-14 06:00:14+05:30","Update username when resuming MainActivity

Earlier when returning from manage user activity the username was not getting
updated even if user changed data there, possibly deleted all user there
"
"44197d5db70f0714f91bf408734ac8cc6239409c","2014-09-15 07:34:09+05:30","Added back stack functionality to EditFragment

Earlier on pressing back button from EditFragment it
used to return to MainActivity
Now it returns to the previous state of the same Activity
i.e. only closes the EditFragment not the parent activity
"
"4f8aca8cef3481f4ebc2a32ac8aeb4ee38553cbc","2014-09-15 08:01:01+05:30","Cancel button of EditFragment is functional
"
"1798042c97d4eb8b1949adfbb7738363d4be7760","2014-09-15 08:08:24+05:30","FragmentEdit closes on updating a record
"
"dad8c20f208447199462493503450c517dc086b1","2014-09-15 08:53:30+05:30","Added a few toasts

Toast messages on:
update
cancel
"
"dc6b0e6aecb3ceee5c5ae92443c8d9e80560fd0c","2014-09-15 21:19:39+05:30","Home screen modified

Removed:
TextBoxes - username and password
Buttons - save and cancel
Added:
Spinner for usernames
"
"4ce2ad4a5dee9b5524c35de883214c65c2883911","2014-09-15 23:46:39+05:30","Changed ManageUser activity screen

Choosing ManageUser from action bar now shows
3 options
ADD
UPDATE
DELETE
"
"fba9a42c105ed9a7523c0e874647fdb0ff004c52","2014-09-16 00:19:22+05:30","Update button is functional

Update button in ManageUser calls EditFragment
"
