"commit id","commit date","commit message"
"51a3b6913f501b08f30e49105a17a57c9a199a46","2010-01-02 20:52:21-05:00","first git commit
"
"62db737f95f0a9e48faf0e7faf91410b4f9c7028","2010-01-02 21:02:52-05:00","added Car-Cast
"
"750c0614c494b69169b9183aa4ed3a8775a2d68e","2010-01-02 21:26:06-05:00","Annouced opensource-iness
"
"53c6d7eabb3b6e3a27067a62a35595b596fc9ad0","2010-01-12 21:25:23-05:00","Tweak fonts on podcast list for Clyde
"
"77ceed63fe0382c05183a53e6e2ff37fa1eb0d80","2010-01-12 21:33:55-05:00","remove default time range
"
"f962bb0afe30f414dd8d0290fdee76701efcc3d8","2010-01-21 21:19:56-05:00","remove default time range
"
"c35ada56d973effd4217acb78d30c919b500729b","2010-01-24 21:08:29-05:00","got rid of old event service experiment
"
"bc496e41b6e5121f2efbd9b3e4a2b8caaa5c4086","2010-01-24 21:15:58-05:00","added some project files
"
"061278a16b87b8b34907b4f7f81be2c5e6fb7d0e","2010-01-24 21:17:08-05:00","no gen dir
"
"45ed1c2aee657b665597b37df897ea0b2c39b381","2010-01-24 21:33:51-05:00","test
"
"653d764ae82437e2ee7cd860bae859f67b0a7788","2010-01-24 21:39:56-05:00","Merge git@github.com:bherrmann7/Car-Cast
"
"d6199594a5c792342b8ea5c75b79866e5acd6e0d","2010-02-11 21:13:39-05:00","some interm work... stuff for handling unplug... some code for messing with brightness....
"
"a52da0a2ef29f231cc38736f8dc43a988cb77931","2010-03-22 21:05:33-04:00","Minor cleanup - possibly don't loose position after delete
"
"a4a5460a9b7f61854a8efdb050d3983c8c246a41","2010-03-22 21:26:25-04:00","Merge branch 'master' of git@github.com:bherrmann7/Car-Cast

Conflicts:
src/com/jadn/cc/services/ContentService.java
"
"996074af7abe53b19589be0c599b714bc0b05844","2010-06-15 21:43:18-04:00","been a while since I sycned up
"
"143221f7a7a220209a6a1e90a09e3f07cbcecda3","2010-06-15 21:44:39-04:00","remove wake lock
"
"2857d1b89deefc9f2cd4b903bb4b5ff02f8bafd5","2010-06-22 15:39:41-04:00","fix font size, bump version, ensure display can dim.
"
