"commit id","commit date","commit message"
"874bf5ca2cafb254449aea583975f1ecc3edab10","2014-11-12 21:13:02+00:00","Fail better in absence of Share apps; simplify if no Bluetooth.
"
"0351613f3ebbdfaed064e9718126209fd1d5e0b2","2014-11-16 15:48:34+00:00","Fix #235: add completion popup in Black Box.
"
"78f89f7c2a6367f97cfe5ac0df5d91052d45bcae","2014-11-16 17:01:09+00:00","Nothing to Beam during game generation.
"
"d7a4c52937ddacc5c81049f0bfdf916df757277c","2014-11-26 19:27:35+00:00","Fix a decoding bug in Solo block-structure descriptions.

Due to a copy-and-paste error, I was accidentally treating 'y' as the
special-case character which puts no 1 bit after the run of 0s, which
should have been 'z'. Game id 9jk#12345-5994 failed an assertion as a
result (because it generates a y which was accidentally treated as
special).
"
"078d3c0a6d6ace0f524dea0c3e03d5fa9ba361c0","2014-11-26 21:25:02+00:00","Remove an inappropriate assertion in validation context.

spec_to_dsf() should not report invalid input by failing an assertion,
because one of the contexts it's called from is validate_desc(), in
which the whole point is to present a useful error message to the user
before getting to the point where an assertion might go off at all.

Game description 5j:c1_5o4_3c,c___aba___cca_a_a_aca now fails
validation cleanly, where previously it would trigger this bug.
"
"f781937d0dd435fc24e13c117d38e530b4351d06","2014-11-29 10:23:12+00:00","Change the policy for parsing underspecified params strings.

In conversation with a user last week, it emerged that the command
'solo --generate 1 9jk#12345' was giving a different game from the one
it gave when I ran it, and it turns out that this is because I've set
SOLO_DEFAULT=7jxdi in my environment to make GUI Solo automatically
start up in my (current) favourite mode. And the difficulty setting
from that parameter string was being reused to fill in the unspecified
difficulty slot in the '9jk', so that the same params string was being
interpreted differently by our two machines.

This is certainly wrong - the whole point of random seed strings like
that is to be interpreted the same way everywhere. But it's a side
effect of something I did do on purpose, for people switching back and
forth between playing randomly generated games and playing a game id
pasted (or typed) in from elsewhere. So this fix, with a giant comment
explaining it, I _think_ should retain the behaviour I originally
wanted while getting rid of the behaviour I didn't.
"
"69ab4b2205cd41188c9aa5f5878f876c739c4800","2014-11-29 10:24:05+00:00","Fix a GINT_TO_POINTER that was back to front.

Spotted by clang, which I just tried building this codebase with out
of curiosity.
"
"2fe0667f519a825e6c028b4365312a144b343d62","2014-11-29 10:29:29+00:00","Use the compile flag -std=c89 in place of -ansi.

This is probably slightly nicer anyway, in that it specifies exactly
_which_ ANSI standard I'm talking about; but the main reason for
making the change is that it means I can now build the Unix puzzles
with clang.

It's not that clang doesn't _support_ -ansi; it accepts it just fine
on any command line that's actually doing some compiling. But on a
link-only command line, i.e. with only object files as input and no
sources, clang emits the annoying warning 'argument unused during
compilation: '-ansi', and if you have -Werror as well then that
warning becomes an error.

You'd think there would be some makefile flags variable I could
nonetheless put -ansi in, but apparently not - automake passes CFLAGS
to both compiles and to link-only commands.

And you'd also think that surely I should be able to work around this
by having my configure.ac do a test link and stop trying to use that
option if it didn't work - especially since configure.ac already tests
a bunch of compile options to make sure they don't object to system
header files, after the time I found that a GTK header was
incompatible with my usual -Werror. But in fact, if I change that
AC_COMPILE_IFELSE to an AC_LINK_IFELSE, autoconf generates a single
compile-and-link command line, and hence does not expose the problem
using -ansi on link-only command lines.

Fortunately, -std=c89 does not generate this same warning from clang.
I don't know why not - surely the two options are more or less
equivalent - but it makes my build work again for the moment.
"
"f806528a309d62f836d39ad9cc703e7592c9f68b","2014-11-29 10:39:00+00:00","Remove another erroneous GINT_TO_POINTER.

This one shouldn't have been there at all - it had a pointer argument
already, not an int.
"
"0053230ebf3e9b591fb6f2a11475bd488feae900","2014-11-29 13:07:00+00:00","Remove some log spam.
"
"a12f5980868990c3aba702623a0916bb72e95520","2014-11-29 13:37:15+00:00","Simplify game start flow, part 1.

In particular, remove calls from C back to Java near the end of the process, see #228.
"
"5b367167af9f7eaa2c06dba4f6d6b69e1f37d859","2014-11-30 17:00:45+00:00","Fix two compile warnings in emcc.c.

Reported by a user, who didn't say what version of Emscripten they
were using but it must not be the same as mine.
"
"d12d173bc99bae83861bca994b23c51a553a584c","2014-12-10 21:24:56+00:00","Update for Android Studio 1.0.
"
"822243de1bc1fc6d26b2f2d0f45616c8f6183058","2014-12-18 09:48:02+00:00","Permit selecting a diagonal of squares at once in Group.

When filling in a cyclic subgroup or one of its cosets, I've often
found I wanted to set an entire diagonal to the same thing at once
(usually SW-NE, but the other way round too in non-abelian groups),
and it's a pain having to do that to each square individually.
Restricting multiple selection to diagonals makes it easy to get the
selection I really wanted.
"
"546fbe6774ce4c8b630f33a341963a77e1e151e4","2014-12-28 12:19:50+00:00","Error-highlight loops in Net.

Loops are detected using the same dsf technique I ended up using in
Slant, and highlighted in red (whether or not the connected component
they belong to is currently powered).

Should make life a little bit easier for someone who's filled in most
of the grid to a nice uniform cyan and finds one piece left over - now
they have some idea where to start looking for their mistake.

We also take care not to generate any loops in the starting position,
on grounds of politeness (don't accuse the user of a mistake before
they've even had a chance to make one).

Loop detection does not contribute to the code that decides whether
the puzzle is complete, because there's no need - if all squares are
connected together, then there can't be any loops anyway, by graph
theory.
"
"79874f18e41cbbe796c0252dc96a85e150af1a15","2014-12-29 10:11:47+00:00","Fix homology bug (!) in Net's loop highlighter.

I unthinkingly transplanted into Net the same loop-finding algorithm
used in Loopy and Slant, which identifies the connected components
into which the grid lines divide the plane, and marks an edge as part
of a loop iff it separates two different components. This works fine
for a planar graph, but in Net's wrapping mode, it's possible to have
loops which do not have this property - e.g. a loop can go off the top
of the grid and back on the bottom to join up with itself, and then
it _doesn't_ disconnect the surface into two components.

(In principle, this kind of problem can turn up in any topological
space with a non-trivial H_1 homology group, which is why it fails on
the torus to which Net's wrapping mode corresponds, but not on the
plane or sphere. I think it's forgivable that I hadn't expected
homology to be the cause of any bug in practical code ever!)

Fixed by inventing yet another dsf-based loop-finding algorithm, this
one based on tracing round the outside of connected components of the
graph. It's still not _fully_ general, in that this one still depends
on the graph being drawn on an orientable surface (so it'll need
another rewrite if I ever add Mobius strip or Klein bottle modes for
Net...), but it's fairly simple to state and implement, and detects
loops that the previous implementation did not, such as the one in the
starting position of 3x3w:1a39ac6a8 .
"
"8f8333a3516bbbd266d66e72f646741fc258ff02","2015-01-04 18:03:36+00:00","Fix puzzle window resize behaviour on Unity.

Unity hijacks the menu bar and prevents it from appearing in the main
puzzle window. And we wait for the menu bar to appear before reducing
the puzzle drawing area's size request. These two behaviours go
together badly.

Fixed by detecting the extra GTK property that the Unity patches
invented, and using that to know whether to expect the menu bar to
show up at all.
"
"70b26db85a8e452b9b2fb65634e21d00baf04042","2015-01-08 14:10:15+00:00","Add OS X metadata to make Puzzles.app searchable in Spotlight.

Thanks to Stephen Norman for most of the work, particularly working
out what all the metadata had to be in the first place. This patch is
mostly his work, and all I've done is fiddle with the plumbing that
gets the right version number into the right places.
"
"b2f8f5fb5731a14b68372d09153cd6f04d0b7f67","2015-01-12 19:44:31+00:00","Update the new-puzzle checklist for git.

Replace references to svn:ignore and 'svn add' with the git
equivalents.
"
"201b32983b5cd1f904da3614ee9136cfeec59818","2015-01-12 19:51:19+00:00","New puzzle: 'Flood'.

Based on a web game I saw a few years ago, and dashed off this weekend
after I thought of a way to write a good (though not quite optimal)
heuristic solver, here's a random little thing not quite in the same
line as the most usual kind of Puzzles fare: instead of making you
scratch your head to find any move to make at all, it's easy to find
solutions in principle, and the challenge comes from having to do so
within a move limit.
"
"d31eff148322ded1add98043854a5e5a5f48529f","2015-01-13 19:19:05+00:00","Handle the space bar in the Javascript front end.

I wasn't passing it through at all, causing CURSOR_SELECT2 dependent
keyboard UI not to be reachable.
"
"f39681ab41d60418c4a25270635a88d9cd0a685f","2015-01-13 19:31:29+00:00","Revise the Flood preset list.

The ones I started with were a bit under-varied and over-orthogonal.
Get rid of some of the more pointless things like 16x16 with lots of
extra moves, and add some with different colour counts. While I'm
here, make the menu descriptions nicer.
"
"e3a8e64812f2fa783dc5644f04f267a291bc6098","2015-01-13 19:54:46+00:00","Put the game summaries from the website into gamedesc.txt.

More sensible to bring all the pieces of per-puzzle descriptive text
together into one place, so they can be easily reused everywhere
they're needed.
"
"7cf7e37d65d59bc87977deb7e810f21b4b106797","2015-01-13 20:04:18+00:00","Script to autogenerate pieces of the web page.

This should simplify the process of adding a new puzzle, by automating
the part where I have to manually edit index.html separately from the
main build step.
"
"603409d092f5008d12e09f712eac4ba3381207eb","2015-01-13 20:30:40+00:00","Couple of fixes to the new web-page mechanism.

I missed some spaces in the autogenerated <span>s, and I generated the
web page components including unfinished puzzles by mistake.
"
"3f651b25c74d7b7c7e56ec1ca9f8afc80a3a800c","2015-01-13 20:46:00+00:00","And one more whitespace fix.

It's a pain having to commit each of these separately in order to test
the script, but there we go. Should be working now.
"
"202e7fecfdac09b791b204cde464f09f9165f55b","2015-01-13 20:59:54+00:00","Remove some lingering HTML markup.

It was getting conscientiously escaped by the new webpage.pl :-) but
in any case it's better to have the puzzle descriptions be plain text
usable in any context.
"
"cca302c01b7b331c280ec885d783d673a0c951c3","2015-01-15 20:21:05+00:00","Improve the Flood solver.

Previously it simply chose every move based on the static evaluation
function 'minimise the pair (longest shortest-path to any square,
number of squares at that distance)'. Now it looks three moves ahead
recursively, and I've also adjusted the evaluation function to tie-
break based on the number of squares brought to distance zero (i.e.
actually in control).

The result isn't an unconditional improvement on the old solver; in a
test run based on 'flood --generate 1000 12x12c6m0#12345' I found that
57 out of 1000 grids tested now had longer solutions. However, about
three quarters had shorter ones, and solutions are more than a move
shorter on average.
"
"bd0a357047a933bbe9359eb7d320439029a20112","2015-01-17 08:49:28+00:00","Remove a lingering bashism in makedist.sh.

A load of source files in the icons subdirectory were being left out
of the distribution tarball because I tried to include them using a
combined wildcard and bash brace expansion - but makedist cites
/bin/sh, so can't get away with bashisms. Expanded the braces.
"
