"commit id","commit date","commit message"
"1cc59d413aa2f39e1bcab8f4b36c88bb65202210","2011-03-28 14:14:18-05:00","Merge branch 'release-v1'
"
"16ced39aa167acfba7d00c12210e646347b9c3b5","2011-03-28 17:05:31-05:00","added SDK path to build.prop
"
"8834c8ecec7a7af974240a2a5fcd9ea9fbbb6854","2011-03-28 17:32:40-05:00","UI tweaks
"
"968f08be07d38063b6430709e0286421d5365ad8","2011-03-28 17:53:34-05:00","more UI tweaks
"
"9546ff9cfbab9c71d71174421258441412c20393","2011-03-28 17:55:18-05:00","added reset stats function

saves offsets to subtract where?
"
"efd15c262ef0049877992f2881f21c2a477a0a77","2011-03-28 18:11:28-05:00","added menu button to tell app to reset

saves offsets to app class that are subtracted when
fetching states
"
"21ba3fe6b4b24f766d7ed6890c55b8ef185854c2","2011-03-28 19:01:39-05:00","save and restore of offsets
"
"dc7f402b499c11308194c8d2fcbc17b90c8be756","2011-03-28 19:05:01-05:00","changed dev branch version string
"
"d2611c09419890159696ec24ce66f9704e5e46e8","2011-03-28 19:17:15-05:00","code cleanup mostly
"
"2817ee2d8b64521862a0bb360857f97bf04a068f","2011-03-28 19:27:27-05:00","fixed small UI bug

when the last unavailable state disappeared the UI element
would stick around
"
"a1c8b52fbcb771527c35cc8fc360b2a1fe56a393","2011-03-28 19:27:58-05:00","removed debug statements
"
"adadbf242d4e0d020b43673418e29506b84b5f5b","2011-03-28 22:08:38-05:00","fixed a few dumb bugs, fixed time
"
"240e938f9e116004fed370637007ddad30c5d178","2011-03-28 23:24:25-05:00","why do i suck at programming
"
"6f358cd331f6ad766c7c7967f2a6c8c71d1c29a8","2011-03-28 23:47:38-05:00","added 'restore timers' option

puts back timers to state times since boot
"
"32b8a6fe3f11b1b10d4c3ed79f7181798db5c23b","2011-03-28 23:47:59-05:00","added changelog
"
"d5d36c1f2a85307ab7985c958e0c7c31860f4060","2011-03-28 23:49:41-05:00","changelog
"
"b5522883d341bd374394a8939de70383e717db71","2011-03-28 23:55:50-05:00","version bump to 0.2.0
"
