"commit id","commit date","commit message"
"27a314fb2aa4c51f5a90e2846786acc0cc15547e","2012-08-05 14:35:18-07:00","Initial commit
"
"275ea58b8608548a69ed3c74761299db2fa3231f","2012-08-06 02:10:11+02:00","initial import
"
"b46102a890491787bc7758a04c635f78cadf3545","2012-08-06 02:53:06+02:00","Small imrpovements
"
"7d4a4abe2cb66a9723045e076dab83e266aa2e4b","2012-08-06 11:29:22+02:00","renamed Mensa->Canteen
"
"9163b6a057f053968457c23e0e50776dbd5ad946","2012-08-06 12:41:01+02:00","Set target=android-14 to match with minSdkVersion from manifest
"
"dad3afa06f2bf8314e75f671ebf1f7258f3d3e56","2012-08-06 12:43:08+02:00","Fix ActivityNotFound exception

Change name of parent activity of the SettingsActivity - this is a bug
left over from previous refactoring.
"
"b2ad060b62c4d5371cb94a62a316e2843bb87eb8","2012-08-06 12:32:52-07:00","Merge pull request #1 from cmur2/master

Two fixes, nothing big
"
"fea2f66ecaca6a6a348232d860a99d6101e64664","2012-08-07 00:52:15+02:00","TargetSDK= MaxSDK
"
"fd0bc5a9c238b6a47efa578378c2a491ad1be2fe","2012-08-07 01:24:20+02:00","Show canteen(s) in action bar
"
"15c6a8ed5b4b637bb575185ca47b3238c6b96367","2012-08-07 02:11:35+02:00","Get canteen from settings
"
"4b30a8b1acff4da5ca530ec098da7a838ddec282","2012-08-07 03:23:59+02:00","Save settings in json
"
"d3aff629548d63dbeff73fbf78f0a5a1174a3037","2012-08-14 00:39:30+02:00","Extracted abstract task
"
"aa593d7ced793f824796254bf86a6e90c2125d02","2012-08-14 01:07:49+02:00","json experiment for canteen
"
"fb02800ef1fe06566a0fa2e9c5219186954bd428","2012-08-14 01:58:00+02:00","Use gson instead of custom json pref
"
"f81f3236c95d3b5310b7852169cad35d45f3c181","2012-08-14 02:18:28+02:00","Use gson instead of json for everything
"
"6767b32a2a4d0fe5af00f1b0d994ef86522087fd","2012-08-14 10:45:12+02:00","Document needed dependencies in Ivy format (https://ant.apache.org/ivy/)

Ivy relies on Maven infrastructure to download libraries, see
mvnrepository.com.
"
