"commit id","commit date","commit message"
"d14f767e2488cbba1fede3758e5524a006dc3255","2013-05-07 11:49:48+02:00","added some changes
"
"14073acad12e7702d613657e7c549aed2f8f6f95","2013-05-08 09:29:58+02:00","added some comments to the classes
"
"5ff8df50a0ffac9a8481b2b0b056ab8f08e85c92","2013-05-08 10:30:24+02:00","added some comments
"
"ee2ce3347dd4d25d287627301bbd20d38f40ec83","2013-06-17 14:31:44+02:00","fixed some merging related commits
"
"a3862d51191623c5f81b2592dabc004a90b1aa8a","2013-06-17 14:35:06+02:00","added .classpath to .gitignore
"
"f79c4e97039df6752637b12d0a29c4586781a760","2013-06-17 14:40:43+02:00","resolved a forgottn merge conflict
"
"0a615efc4385095852db1fb9e5ca0d6379aed9cd","2013-07-22 11:06:46+02:00","This is a testcommit
"
"6d04f93505f87d81cfb6ecbfd6aa32a01d7b16e7","2013-07-22 16:15:16+02:00","mergin Putzi with markuswindegger
"
"90568c88723eeb07e6333a359a1d7cab80c32beb","2013-07-22 16:26:24+02:00","added modifications to .gitignore (removed project.properties from synced files)
"
"91cc1117900a9aea4c580dd50e1cc54de1a011ed","2013-12-04 15:00:18+01:00","Putzi version
"
"f9822d4aceebe2b6a8c33ef42ec2e81534fa6f41","2013-12-04 15:01:18+01:00","Putzi version new files
"
"a5096ec32fa08f863c234c46feb46b06f6d7fa57","2013-12-04 15:20:50+01:00","resource package from it.sasabz.android.sasabus to it.sasabz.sasabus
"
"3d0ebd0c94c5aa7d48fb4bcbe94620d3e8e8705d","2014-02-25 20:12:53+01:00","First beta version of the app version that uses VDV data format and new layout
"
"6df05ae74a7d4cd7ad53de71d93450e68937550d","2014-02-25 20:35:32+01:00","NullPointer fixed
"
"dd713a22423196f7d1c0c3975d2f15062005d4df","2014-02-26 11:37:46+01:00","translations de and package renamed to it.sasabz.android.sasabus.R
"
"a8e344fb23ec6cbfe6c00d0a2c527971de7f06f1","2014-03-12 16:41:01+01:00","min android version from 7 to 8. Leaflet maps have display problems with
api 7
"
"3c7d777b7f73b8b769ca141b769502ade918be27","2014-03-12 16:43:46+01:00","java - javascript bridge bug fix for maps
"
"fc8474f8dfb460f81f6bdf5d7caf29f00a24fed2","2014-03-12 16:56:57+01:00","Download of map tiles made with DownloadManager
"
"789697dc414f14de7dd6de9cf90335a5b0406bed","2014-03-13 16:16:28+01:00","BASIS_VER_GUELTIGKEIT as last download
screenOrientation='portrait'
labels translations fix
better flow for checking data, updates and map tiles
updates simulation
java-javascript bug fix for api 7/8
line of an area bug fix
versionCode='26', versionName='1.0.0.b2'
"
"45a68d3698165826124f58e3ffd3573cf71dffbb","2014-03-14 07:37:13+01:00","moved checkFirstTime from onResume to onCreate.
"
"7cb31020b373544e620353a4742285c9fb3ed22b","2014-03-18 07:36:13+01:00","I18N
"
"0b0d65322a54a541992c796fa7eb4ee255940171","2014-03-18 07:48:51+01:00","Beta4
"
"12eb009afee41f12e93aa0469f9ea5c0f5c4c27a","2014-03-19 19:00:18+01:00","Input bus station: first search for an exact match, then for a partial,
because some bus stations has a name that is a prefix of another: via
Merano, via Merano 94, via Merano 3, ecc...

Added city because the names of the bus stations are not unique
"
"f46ba31d2c6d8815815c5281cb1f096f755471ac","2014-03-23 12:25:27+01:00","fix problem with color of dropdown
"
"ec7e1baf9d426f96c592791e21089705cfad140e","2014-03-24 11:17:53+01:00","simple notification for map download api 8
"
"cc8553fad2e37fcf9fb3879243678fa75cbb43d9","2014-03-24 11:18:25+01:00","new version for publishing
"
"bd71b3eab2d77ab6d854dbc37f84fdbfdf1b1270","2014-03-29 15:37:30+01:00","local jars with version, map recompiled and re-copied
"
"0b87ca17f11401ba45e7dcc31a453dd29ec9a759","2014-03-29 18:55:27+01:00","dm-web new version
"
"e188faa5543eba8e00eba02d2dfb0c37ee29ac94","2014-04-10 12:27:05+02:00","new web map
"
"f3b974d0d05f8d8c1e1d0b24247d9cc1fa0be611","2014-04-17 10:36:30+02:00","route bug fix: 9:30 -> 09:30. New app version for publish the fix
"
"3727d53863eed16ce810160515267aa0e22814ed","2014-04-22 16:02:00+02:00","first implementation of realtime
"
"c70efdd094415383f6139fc286093c5b78a821d2","2014-04-23 19:47:56+02:00","Favouriten delete and unique names for favourites
"
"e6ff12bbd232cc9f7e9773f14e8b4d98e3e9c3d1","2014-04-23 22:18:22+02:00","Merge branch 'master' into realtime
"
"39092919e4740f9aa465183ecd568551f920bbf3","2014-04-24 16:30:24+02:00","favourites dialog title and german confirmation message
"
"bea313bd06ac88f8f98cc573ea9d178825a6dc62","2014-04-29 12:54:04+02:00","Merge branch 'master' into realtime
"
"adc5fa259d7150c2c2cd6a90b3d71815c1ad2d92","2014-05-02 20:44:01+02:00","realtime bus with only one web-service request
"
"e6fec8ce2e46a3e5b9217fb9fe02f4f95192c75b","2014-05-02 21:29:25+02:00","Started about html page
"
"7c6ffc3fc2fdff47a1959501130bb60da6455603","2014-05-03 09:40:13+02:00","Removed lineid from bus line list
"
"18920cb75229844dfe1bba546bf525987517ba93","2014-05-03 14:30:06+02:00","parkings
"
"99bd67973b94918fcc9c53568227ced85c48f06f","2014-05-08 16:15:10+02:00","Merge branch 'master' into realtime
"
"51c9ff683dde8861d98a5414c31023f46285763f","2014-05-09 14:16:27+02:00","Realtime calc moved to a unique central common class: DeparturesThread.
"
"bd0217f290b42f3a796b9bc426de05dd299b5271","2014-05-14 19:17:39+02:00","Merge branch 'master' into about-panel
"
"43d1599c8c172619aa6d244a429fb94cc9151ada","2014-05-14 19:28:20+02:00","About in menu
"
"3b90bb61d725828dc6b758f3614e65dda9fd524c","2014-05-15 10:48:40+02:00","Added html text for mails to android@sasabz.it
"
"d558b0d8c396773c14696eafcfc9938a1170375c","2014-05-15 11:07:05+02:00","commented some lines for getting real time data
"
"eb1fea781e7ecb10f437de6fba7e1e956dc798a6","2014-05-15 12:48:17+02:00","added real realtime data and layouts to the courses listview
"
"564e4122e1c06718c8b36cfe0e7bb02d37f0c4df","2014-05-15 14:46:06+02:00","Added some icons to the departure list from one trip and the icon for
the bus too
"
"a0d7b7cfd7fa2a4f983ad21be031ea98405e466c","2014-05-15 17:20:16+02:00","small layout improvements, ready for beta
"
"678404f7890c27892fe6c86dca80f8588a798728","2014-05-16 12:44:53+02:00","Changed variable Delay in BusStopItem to int and added a method to get
the string or the integer value of the delay to be more flexible in
working with the delay
"
"664f76b17aff37d5c0384006f9b70587dd3cad08","2014-05-16 12:50:21+02:00","Fixed a bug in the buslinefile
"
"cefa2d8fe4940030ccff1b504d894e5e96b2f399","2014-05-16 12:52:41+02:00","Improoved user experience, writing the delay only in top of the fragment
"
"2f01f08bfd54af0dc02ac03616363b6dbc8d8a99","2014-05-16 13:21:43+02:00","Added label for trips without realtime data
"
"1b63829e26a66661daa1db8f4a9be395558c4115","2014-05-16 13:54:56+02:00","Added colors for delays, added delay in another way to the listview
"
"0bbd4d66dc7fdbd8062defd76e471258dd588c90","2014-05-16 16:38:55+02:00","added nothing
"
