"commit id","commit date","commit message"
"dea62335adf8f3d447d533bf7a5ed6a1b7e6ebea","2011-04-23 21:34:34+00:00","initial checkin
"
"5604b489b84bda6f926738b17e989093d0c75925","2011-04-23 21:41:31+00:00","initial checkin
"
"151bf71f601c0573ac601edc7ba42e229cee34c9","2011-04-23 21:44:03+00:00","tagging release 0.9
"
"a7585c400a7d665059e4536cd65ce35213dfc4bf","2011-04-23 22:30:24+00:00","forgot to include in checkin
"
"29b76eb709bf53629134a1af3339fd2fc0a105cb","2011-04-23 23:27:25+00:00","take snapshot at end of round
"
"591ad787831d02c2501fd63a6618f2b4270228d4","2011-04-23 23:30:04+00:00","project not buildable
"
"c98335da71a714832c278465be4638f84429b145","2011-04-23 23:32:08+00:00","tagging release 0.9
"
"66f132a12c81dab238f26c5d54d9ad6f9823571b","2011-05-04 16:08:23+00:00",""
"950604a8bc8b481ae05b0466e8a820fbca355cb0","2011-05-04 16:08:48+00:00","tagging 0.9.1
"
"d21cb4dce1f88b7579525fde6623784c240592b5","2011-05-16 16:55:53+00:00","Version 0.9.2

- allow rotation of display
- allow for installation on SD card for Froyo and up
- center of the table will look a little different in smallish landscape displays
like a phone in landscape (put the current player/color/direction indicator to the
right of the discard pile instead of beneath it)
- removed 'standard rules' to avoid copyright issues
- card graphics revamped to avoid copyright issues
- hand sorting: when in face up mode, sort all cards together (cards still are flagged
as face up or face down even in this mode, and the system was sorting them separately)
- AI improvements:
- added color balance awareness; the more aggressive the player, the longer
he is willing to try to preserve a nice even color balance in his hand
- smarter play of the MAD card -- don't dump it if you're holding a ton of points
- smarter play of the 69 card -- sometimes the 69 card keeps your score much
lower (if you have hundreds of other points in your hand, it's a good card
to keep)
- smarter play of the Mystery Draw -- try to throw it only on numbered cards,
with higher preference toward higher numbers, and special consideration of
the 69 card
- bugfix: at the end of a round, hit 'Back', 'Continue', 'Back' -- crash
- bugfix: if computer player went out on a Wild card, he wouldn't pick a color,
and bad things would happen...
"
"a72122471a1906040bad72b122dac79cbfb781d0","2011-05-16 16:56:39+00:00",""
"b0294d7f206e8c3427d60bccf14b17119f88baaa","2011-05-16 16:56:58+00:00","tagging release 0.9.2
"
"ad381a4d077e2010355c56c6f4f7fc46171bf2a3","2011-05-17 01:59:17+00:00","bugfix for quick-tap after start new game
"
"c18eae57a1370b9542155a19ec02ba2c5dd87ed8","2011-05-18 01:47:46+00:00","version 1.0.0
"
"fa627f434ff2871565e23d82bbfcfdee1eefef93","2011-05-18 01:48:08+00:00","tagging version 1.0.0
"
"25cac5bb5fd2bc620a2e63cac3c9da89e8e578c7","2011-05-25 17:17:05+00:00","- allow R Skip to be played on S and S Double; allow S and S Double to be played on R Skip

- improved support for various displays (mdpi like HTC legend - 320x480, xhdpi,
xlarge-mdpi, xlarge-hdpi)

- bugfix: fixed java.lang.ArrayIndexOutOfBoundsException in
GameTable.findTouchedCard() > GameTable.findTouchedCardHand() > Hand.getCard()

- bugfix: game would redeal when you changed orientation right after the deal

- bugfix: crash when orientation changed while card info or card help dialog was showing

- bugfix: crash when trying to access help on green reverse skip - typo!

- bugfix: game could crash if it tried to grab a game state snapshot too early
"
