"commit id","commit date","commit message"
"a51d3a8dddd06c8b684d3feeb1e0af5f2ae8e4cf","2012-02-11 22:23:58+00:00","Edited readme
"
"83a9daf57c4fb6be7a1d9eb1aa806278ea8c98f7","2012-02-19 23:49:05+00:00","Added licence info
"
"9441ee45e8973f7fc40f846f5d9ba87796e779cc","2012-02-19 23:52:59+00:00","Fixed copyright info
"
"963defa98c9042ddaf1b6c939ec7114b78076146","2012-03-20 20:59:33+00:00","updated .gitignore
"
"8bb2206efd84060eaa6c12ace67c2f056d61f58d","2012-03-20 22:16:12+00:00","Removed legacy code
"
"9a86a45cb36f40e1c5452fe669c3c46968ef1a56","2012-03-20 22:25:14+00:00","Resources cleanup
"
"652c635233ebbb3572d5274b45e85c61bf5a7dd8","2012-03-20 22:29:06+00:00","Made result text smaller
"
"25993133496f9cfe96f227b9fb15b5a7dec71329","2012-05-09 11:43:39+01:00","Cleanup
"
"f581d1122224a55ffa475b6ed1644fb4829f878f","2012-05-09 11:44:36+01:00","Removed app icons from root directory
"
"ffbbf266aca258a57b7cabbf96ec02e0f5d27eac","2012-05-09 14:18:28+01:00","Refactoring linux sub classes
"
"3a9d90e3fbbdaa3b874bb6db1d2953639a8aa373","2012-05-09 14:31:06+01:00","Downloader now uses Pairs<String, String> instead of arrays.
"
"71a78697bbca4a23d5e6c3deb57796990c878e44","2012-05-09 14:54:39+01:00","Moved db path code to its respective class
"
"02f204e96f9184ceda06cfb3716b2fa069da46ae","2012-05-09 15:13:32+01:00","Cleanup
"
"018ff8539ec09f5d4eb85c1a7b793e9509e1f1ad","2012-05-09 16:16:55+01:00","Tweaked font sizes
"
"37012b3238462b2e9ac933da73a3aaba659e20bd","2013-03-23 00:18:10+00:00","Removed deprecated ProgressDialog with a DialogFragment
"
"19309e78a4fe82a0df3077acf8e0e4fcf1f9fb26","2013-03-23 00:21:20+00:00","Refactored packages and classnames
"
"75621ff709c6489722578ccbf8a8ae5491d05a9b","2013-03-23 00:28:55+00:00","Tidied MainActivity's member names
"
"915eb02a6c2a7d4e484ca1ac16d9aa46032eecd9","2013-03-23 01:04:05+00:00","Merge branch 'master' of git@github.com:alt236/USB-Device-Info---Android.git

Conflicts:
AndroidManifest.xml
src/aws/apps/usbDeviceEnumerator/MyUsb/MyUsbConstantsResolver.java
src/aws/apps/usbDeviceEnumerator/MyUsb/MyUsbDevice.java
src/aws/apps/usbDeviceEnumerator/MyUsb/MyUsbManager.java
src/aws/apps/usbDeviceEnumerator/activities/MainActivity.java
src/aws/apps/usbDeviceEnumerator/activities/UsbInfoActivity.java
src/aws/apps/usbDeviceEnumerator/fragments/UsbDeviceInfoAndroidFragment.java
src/aws/apps/usbDeviceEnumerator/fragments/UsbDeviceInfoLinuxFragment.java
src/aws/apps/usbDeviceEnumerator/myusb/MyUsbConstantsResolver.java
src/aws/apps/usbDeviceEnumerator/myusb/MyUsbDevice.java
src/aws/apps/usbDeviceEnumerator/myusb/MyUsbManager.java
src/aws/apps/usbDeviceEnumerator/usb/sysbususb/SysBusUsbConstantsResolver.java
src/aws/apps/usbDeviceEnumerator/usb/sysbususb/SysBusUsbDevice.java
src/aws/apps/usbDeviceEnumerator/usb/sysbususb/SysBusUsbManager.java
"
