"commit id","commit date","commit message"
"258e95311354bb209747a162ba39d0aa16754aab","2011-08-29 01:49:03+00:00","got it to compile
"
"14d25cc1534da896261f90830aceb5bbfc117e0b","2011-08-29 02:13:30+00:00","parsing completes without errors, at least
"
"40bc4adbfbae2c5f6e97bc6572046e5d036ea976","2011-08-30 09:00:27+00:00","add material support
"
"bff0237220fa762366def0adf1e387a1c65e413c","2011-08-30 09:07:22+00:00","reset orientation on loading new model
"
"672760166f5ae5731cbe806a96d515479c45ea19","2011-08-30 09:10:29+00:00","add user option to reset orientation
"
"f2a4a818fb19070f30cd2db17ae9211b7521aae4","2011-08-30 09:41:31+00:00","add default material
"
"fccdcb7d72202c6c2167f7673e7bbd29eb63089e","2011-08-30 11:20:11+00:00","add debug
"
"612d771af336e7b6cd4acf68d5c831a7ce50bee2","2011-08-30 11:23:50+00:00","options to control lighting
"
"22918d66cf5d78f571f937063177536afcdac23a","2011-08-30 11:25:52+00:00","better light position
"
"72cc0a22bb9fded16fba1ba4fde9ed5c9ac68695","2011-08-30 11:51:36+00:00","change to dialog
"
"c31939d1c55e3f8fe52c352436955211733b8a8c","2011-08-30 11:58:21+00:00","add face orientation selection
"
"a7e65ca2ecbdf4e3988c4cc4cd960b662014acc1","2011-08-31 09:01:48+00:00","more debugs; got X+Y rotation looking right
"
"a82afcccdfe3786d5b05b80b8bba7a679eb25e5b","2011-08-31 09:04:25+00:00","re-enable Z-rotation, seems to be right now
"
"036a53c99ce4702228480e80f3dd31039d5ee937","2011-08-31 09:05:12+00:00","no longer applicable
"
"94f5fadb5ea7c632583a6856a1044d43b3545fb3","2011-08-31 09:21:27+00:00","rotations make slightly more sense
"
"a39abf1413353aa58c1b59aba87a1116cce87dfb","2011-08-31 09:24:26+00:00","I think this ordering makes more sense
"
"671aff3a6b2f318c9bc827b673a5953dddcae8d0","2011-08-31 09:27:14+00:00","remove debug
"
"b9f86f27ac65c4ea17b7dace70c09659a0415fc4","2011-08-31 09:28:40+00:00","X+Y rotation axes definitely flipped
"
