"commit id","commit date","commit message"
"7a374b04dc241c60484597a6fc4d633bfe4d7eea","2014-01-15 10:02:16+01:00","Initial import of the project.

* Applications are correctly listed.
* Requests may be performed on Google Play to check the version application.
* UI is functional.
* Data persistence not fully implemented yet.
"
"3fd0a9fe2be19255ab32cef13a7e17d904e526c6","2014-01-15 10:02:16+01:00","Initial import of the project.

* Applications are correctly listed.
* Requests may be performed on Google Play to check the version application.
* UI is functional.
* Data persistence not fully implemented yet.
"
"20e1d1d37006021d40d23757c2007fdc134af354","2014-01-15 15:30:46+01:00","Data persistence layer working.
"
"3a056e2547b089deef3ed15bb47594189824bf42","2014-01-15 15:30:46+01:00","Data persistence layer working.
"
"73c22370b55c9235d88e3dd6702bf18705966986","2014-01-16 11:24:10+01:00","UI update :
* A loader icon is now displayed while ApkTrack is fetching the latest version of an application.
* The date of the last check is now shown on the main activity screen.
"
"e202b851f7dc904dbf56e452e0da7cf6fe45dd15","2014-01-16 11:24:10+01:00","UI update :
* A loader icon is now displayed while ApkTrack is fetching the latest version of an application.
* The date of the last check is now shown on the main activity screen.
"
"507ee1feb32e22de4a6e36fd284fa5d0388ba472","2014-01-16 18:04:36+01:00","UI update :
* An actionBar has been added to perform basic actions:
- Check  latest version for all applications (takes all day, though)
- Detect newly installed applications.

I'll probably update the detection mechanism to use intents.
"
"2a853c8297cd89e61eb42c0bdf812c204068dbd0","2014-01-16 18:04:36+01:00","UI update :
* An actionBar has been added to perform basic actions:
- Check  latest version for all applications (takes all day, though)
- Detect newly installed applications.

I'll probably update the detection mechanism to use intents.
"
"b28d0c6fa0421e70dd879749dded33f3bb0c78d9","2014-01-20 10:30:48+01:00","Added support for system applications: their version can now be checked online as well. This may notably be useful for SuperSU.
UI updated to allow users to hide/show system apps.
"
"fa86f9ca831f574f6031c7eb06d23bb87e9b2f6f","2014-01-20 10:30:48+01:00","Added support for system applications: their version can now be checked online as well. This may notably be useful for SuperSU.
UI updated to allow users to hide/show system apps.
"
"83293355bdf02ad01687082fd744b8ef75722a3a","2014-01-21 09:47:21+01:00","* Some refactoring was done around the hiding and displaying of system apps. The new implementation seems more elegant and less error prone to me.
* Installation and uninstallation detection is now tested. It even seems to work.
* Added a service to check for updates in the background on a daily basis.

Feature-wise, I'm more or less where I wanted to be. But there's now so much coupling in the code that I believe a huge refactoring phase is due.
"
"f62b42c209573e67200586767c70ebc0ed7af9b1","2014-01-21 09:47:21+01:00","* Some refactoring was done around the hiding and displaying of system apps. The new implementation seems more elegant and less error prone to me.
* Installation and uninstallation detection is now tested. It even seems to work.
* Added a service to check for updates in the background on a daily basis.

Feature-wise, I'm more or less where I wanted to be. But there's now so much coupling in the code that I believe a huge refactoring phase is due.
"
"707c79ad0e2171c8c3d2da5ebbefe914465f82d3","2014-02-11 18:00:07+01:00","The service part has been rewritten from scratch.
Improvements: now it works. Updates should be checked automatically every day.
Notifications are displayed when new versions are available.

Next, the Service and the Activity should communicate.
Also, the application should detect installed and removed applications.
"
