"commit id","commit date","commit message"
"01a784bd11d833724fdf826d805429d3a6f7b1f5","2016-05-12 04:39:05+01:00","Documentation: Remove incorrect and excessive mapgen flags text
"
"7a828de1bc658938243c0ddf85b7aab7a1087ccd","2016-05-13 00:14:24+02:00","Android: enable parallelism for main target too

This adds to the changes that commit

98d16e0d9a945f5f48462c05f26ae4bde2db5731 'Android: Tell make about sub-makes to speed up build'

did, and enables parallel builds for minetest
itself as well.
"
"decbd396df0855f0a356c836cf7c0c5b133964cf","2016-05-16 12:42:51+02:00","Really fix ncurses lookup on Arch Linux

Commit 27ee8d8943080a5dd735c9faa47c726604bafdff forgot to add the paths
without ncursesw/ to the find_path() call
"
"143401451c457da5079b2970fe260acea45bd85a","2016-05-14 12:23:15+02:00","DB::loadBlock copy removal & DB backend cleanup
* Remove the copy from db::loadBlock by using a pointer to the destination
* cleanup db backend, the child backend doesn't have to set their functions as virtual
"
"8b940c005fd13db4e611ec49bc44881048b42cf7","2016-04-30 10:31:11-04:00","Add on_punchnode callback
"
"8ba6d9f227398d2004d1fe7ae095f5e342dc6d7b","2016-05-17 09:59:02+02:00","Implement DatabaseException for databases
"
"6b06bf433d421e9dfa4400d42f32ab8610160330","2016-05-18 16:38:10+03:00","Merge remote-tracking branch 'minetest/master'
"
"53af56146c1b10e7e70af1e0f0a26c49f458a41d","2016-05-18 17:10:15+03:00","update submodules
"
"af9e05169e51efe46c21c558cd8df855b063e856","2016-05-19 15:01:20+03:00","update submodules
"
"88acda02567d586820867059718cac551dc7a58b","2016-05-20 21:18:59+10:00","Fix tooltip height for versions of irrlicht < 1.8.2

Version 1.8.2 of irrlicht changed the way that IGUIStaticText::getTextHeight() works and since that release properly deals with newlines.

From irrlicht changes.txt for 1.8.2, 'IGUIStaticText::getTextHeight returns now the correct height for texts with newlines even WordWrap is not set.'
"
"d338681f65d3fccc6b5dd3cd4293786116e7ceb8","2016-05-21 01:25:10+03:00","Merge remote-tracking branch 'minetest/master'
"
"dbd2f816fb167c1d2476f41ed624fa805d611aef","2016-05-21 17:39:13+03:00","arm64: fix defaults
"
"0af32e7eac63f47b3274fa2cca1d23f122dedbeb","2016-05-21 17:40:05+03:00","update submodules
"
"643ac9dd7aa1852b24348d853e82aa267dade789","2016-05-17 00:22:27+01:00","Item entities: Don't show description as infotext

Partially reverts #3547
Infotext remains optional for objects, empty by default
"
"0f184d77c871b564b773b7fb81e7a3f16a197813","2016-05-20 22:08:07+02:00","Gitignore: ignore idea and ninja files
"
"ce42ff9cf74ebb8d4b68bc78c95e90ea3db02b78","2016-05-14 11:00:42+02:00","Implement a PostgreSQL backend
"
"f64a6259b2b5e79103cfd4bc151304e6da39bca9","2016-05-22 13:31:41+02:00","Fix a m_camera not used warning fix pointed by clang
"
