"commit id","commit date","commit message"
"dfc06b55494921028787a797171243979b2686bd","2014-07-01 20:57:49+02:00","Merge remote-tracking branch with remotes/upstream/master

Conflicts:
gen/org/durka/hallmonitor/R.java
src/org/durka/hallmonitor/PreferenceFragmentLoader.java
"
"d692ba84dfca4a48270410dc7eab6c03be2b6b4b","2014-07-01 21:16:13+02:00","If a torch button is enabled, refuse to enable the second button at the same time.
"
"92474fb3feab26fb932f4f96e556845bde5ff056","2014-07-01 21:37:12+02:00","Added contributors in italian translation
"
"35d9d7b28cd24abd1a8e1b831d192aa18e27751c","2014-07-02 19:05:21+02:00","TEST: According to Android bug tracker, this bug has been fixed and closed.
More info here: https://code.google.com/p/android/issues/detail?id=4272
"
"4c7db263b16df21ecf52a9b5fe230740bf313f94","2014-07-03 21:58:12+02:00","Update
- New theme, now Hallmonitor uses Holo.light for fullscreen activity
- Title bar now will not appear for a short period of time when user close the cover

Testing the new layout
- Slighty increased default_content size
- Notification bar is at the top of the screen, like the status bar
- Increased size of default_widget_area, widgets 4x1 works fine, and some 4x2 too
- Other small changes
"
"615255196bf1aa1297cb9025ba6717375b1d0346","2014-07-03 23:12:32+02:00","DO NOT MERGE
Removed unused files
"
"204361070df9bba65f80483c482b0ae39d7c1847","2014-07-03 23:26:06+02:00","Removed unused code
"
"574c7979adee4fae9590a901fd6a10a807dff725","2014-07-05 23:36:58+02:00","Added missing DISMISS_KEYGUARD permission to AndroidManifest
Removed all flags in default activity, now Holo theme sets automatically the flags, and thanks to this HallMonitor is much more smoother and faster when closing the cover.
Added a new layout
Widgets now works fine (only in new layout)

TODO
Find a way to solve widget issue in the old layout
A better way to change layout (maybe with a preview?)
Other small changes
"
"6da7afe4aac93b574c0c2fc56b2f98158b7a496f","2014-07-06 14:07:28+02:00","Increased delay for incoming call screen, now works almost everytime
"
"0f89152da3459a2412a56c040a65bc991aa4c578","2014-07-07 18:41:59+02:00","EXPERIMENTAL FEATURE:
- Answer/Reject calls with swipe (Requires a lot of tuning, but works well) only on alternative layout for the moment

Changes:
- Now timertask stops when receiving an incoming call and restart when a button in pressed

Revert Previous Commit 6da7afe4aac93b574c0c2fc56b2f98158b7a496f
Does not work, but i discovered a strange thing: when using alernative layout incoming call screen works better than default layout,
and if there is a notification pending in the notification area incoming call screen works 90% times.
"
