"commit id","commit date","commit message"
"99c52c94814d7c57cac04abf588a49d5e6cad5d3","2012-12-20 13:30:51+01:00","Repo init
"
"50244798316b7e842067f29f095030f61a4dd17c","2012-12-20 13:39:50+01:00","Added  the libGDX project to the credits.
"
"3700f0c997c4d3dc2ab27d83e61914fd9b737f22","2012-12-20 14:08:46+01:00","Deleted obsolete directory
"
"340611c186adf1f1af8d157f96559f44c66999a6","2012-12-20 18:08:22+01:00","Un-dulled the background
"
"050273433bffa1480f07c2213d6c537492753667","2012-12-20 18:12:16+01:00","Added dependencies to the README file.
"
"f7592f0c9fec242e9eca5a588a016a5f8c3c09c4","2012-12-21 00:58:33+01:00","Downsampled music to mono to save on file size
"
"a0768b53b726520690aa35d80e1e2410841f5245","2012-12-21 00:59:22+01:00","Added license file
"
"f6851d61884fa2e31c5abec5b6c7fa941d430df0","2012-12-21 02:24:50+01:00","BUGFIX: Textures no longer go black the first time, a screen is switched after the game is resumed (Problem was: Android doesn't like FadeOverScreen to be shared as a public static final variable).
"
"05ed51b2f5081abb0a6aabab7b8292c739f8c067","2012-12-21 04:27:07+01:00","Changed an url in the credits
"
"710770a779b27086cef8ff8a219fe21e59c6616b","2012-12-21 21:20:03+01:00","BUGFIX: Pace Comet had sevens in the paytable (should have been bells).
"
"7fb052042e8ad14340024947baf1ad61627359fa","2012-12-24 17:44:15+01:00","Display the seed capital on the paytable
"
"0c20afdbc04075603e303b7244ed44d862ba9645","2012-12-24 18:17:20+01:00","Cleanup
"
"62dc5d594030b712eacccbe6abf6fbd1015fb296","2012-12-24 19:51:30+01:00","Version code ++
"
"b3c83aecfbc40a857bb65a5f421342972b59501e","2012-12-24 21:19:21+01:00","New Feature: Added highscore and persistant on hand money. The player now either starts with the seed capital of the selected variant or the money s/he left with last time (whichever is higher). Highscore is an all time record
"
"bdb9e2776a4efb804f457f507d9bef9d1fd17ebe","2012-12-25 01:39:35+01:00","Changed the order to seed capital, on hand and highscore (more meaningful this way).
"
"b8f8968e97a2436ab0936bc385807ae6a85c8aca","2012-12-25 02:42:16+01:00","Paytable formating
"
"f40ebb1ba155a31a45508d0e09eab077960c9e46","2012-12-25 03:19:15+01:00","Renamed the rule files  so they will sort properly ingame.
"
"039bf975abf424a7217081156096a189d66f692e","2012-12-25 03:45:21+01:00","BUGFIX: repaired mixed up file names
"
"ffc87ded88bbfd9b3b8d0ab53b08977da1fe1f89","2012-12-25 03:52:24+01:00","BUGFIX: There are suppose to be two, not one oranges on the second reel.
"
"476cccb65fac8655b42ee8077cb33a0d4e0ae653","2012-12-25 03:58:51+01:00","Adjusted the seed capital for each machine to be 10+100-returnrate -> Harder machines will start with more coins.
"
"2deb6ed5f71cf95a0fce0179fcd99812193ea50f","2012-12-25 14:09:43+01:00","BUGFIX: Sound mute button now syncs properly with the persistent
"
