"commit id","commit date","commit message"
"b4a651a3321b04c37d8271950574db1d778d78c8","2015-11-09 12:41:46+01:00","First Commit. Adding some Source code.
"
"351bb3bc2d219f855aa1cc5da12fc597457b5a92","2015-11-09 13:20:27+01:00","Removed Errors, so it could be compiled.
"
"b5dc145bb7d02e7964457f633f68c99d12c55a10","2015-11-10 03:21:02+01:00","Redesigned a bit of the model.
Added JUnit Tests for GameController.
Added a GameView, that doesn't show the game yet though.
"
"bd474e3280e050dbe34334b07f59355a36a7360a","2015-11-10 10:53:16+01:00","Rewrote CellConflict Detection.
Added additional JUnit Tests
"
"b2f9cd215b0fc0163512258a26a7c7bdc8c81ff0","2015-11-11 14:28:24+01:00","Multilanguage for german English
First GUI samples
"
"b0dd182ffe2332e7f5aebaf3063289f8f129d135","2015-11-11 14:30:55+01:00","Added basic Solver (not working yet)
updated GameController, GameCell and GameField - added functionality
"
"b9dcf4e2d22dd4b42a36de450dee915795acf5d1","2015-11-11 14:31:43+01:00","Merge remote-tracking branch 'origin/master'

Conflicts:
app/src/main/AndroidManifest.xml
"
"c7402d11967464230f8296d9cd94322e13048e53","2015-11-11 16:02:13+01:00","Updated Model, Solver and GameController.
"
"add419fa015e8d186d871f544aa264098c2e85f0","2015-11-11 18:20:02+01:00","UI changes.
"
"f4ea6bf66b2d8f35f61f4eabe85739bfa8b290ef","2015-11-12 01:50:38+01:00","GameView can now show the GameBoard correctly. Interactions are not yet possible.
"
"a8486fe5a21147f1f76f7f6dcaa3ed7f20e8eea7","2015-11-12 11:24:16+01:00","Cleaned up code and made GameView prettier. :)
"
"1b6738f375332da34e519c87459356a0c068481f","2015-11-12 14:13:31+01:00","UI Notes added
"
"8566f4341c33edad1113c693182685bbb6618edc","2015-11-12 14:18:42+01:00","Added Cell Selection and Highlighting of Connected Cells.
"
"fcf095c3dd6e97c8fa74de4d030aab2a3e38d843","2015-11-12 14:23:46+01:00","Merge remote-tracking branch 'origin/master'

Conflicts:
app/src/main/java/tu_darmstadt/sudoku/view/SudokuCellView.java
"
"96a0b1d7ba89b0edf8d5628683b3f156317d39d8","2015-11-13 13:40:36+01:00","UI KeyBoard
"
"f43803ad465989432504eb5bb9a9a1132fddda1d","2015-11-13 13:43:58+01:00","Added a new solve strategy to the Solver.
Added new settings that will work across the app.
Cleaned up code.
Added about page.
"
"81ddad4745f43f566b3ccd149ee287695d670f80","2015-11-13 13:45:09+01:00","UI KeyBoard
"
"8d2358b5aaf47ce45a4f923ba6d9dce12347620f","2015-11-13 14:40:58+01:00","Bug fix.
"
"e8428751f1ab4b5f93ef373291ce453fe2733852","2015-11-13 14:43:04+01:00","Merge remote-tracking branch 'origin/master'

# Conflicts:
#	app/src/main/AndroidManifest.xml
#	app/src/main/java/tu_darmstadt/sudoku/ui/GameActivity.java
#	app/src/main/java/tu_darmstadt/sudoku/ui/view/SudokuCellView.java
"
"74b1b0bbdd58a911c8f1bb16189f5ac3bbd9abcb","2015-11-13 14:44:06+01:00","Merge remote-tracking branch 'origin/master'

# Conflicts:
#	app/src/main/AndroidManifest.xml
"
"f7ed0dd922260cd4f260847eb2cc43f34fb24d7b","2015-11-13 14:48:23+01:00","Bugfix so it is runnable.
"
"0a0febe78113322cbb8d2944f566cc9a654e9bf6","2015-11-13 14:50:00+01:00","Readded GameActivity. No idea why it was deleted from git.
"
"403522c5b308d39c33a0ad93b9ae6437c0a79337","2015-11-13 14:56:32+01:00","Bug fix. I hate crashes :)
"
"163e64810e90a0271907454ee02fd4897387b0eb","2015-11-14 20:18:20+01:00","Added KeyBoard and is now Playable
"
"54b9de3e2298d2dbbdc1acdc82c6298d554a3cd2","2015-11-15 10:33:17+01:00","Merged. Also Added an Enum for Button Types.
Extended the GameController with additional functions for the view.
"
"94f183f95b017825e7389c9de74627a842dfbf2e","2015-11-15 12:18:22+01:00","Added the NewGame screen. No real settings available yet.
"
"d045a1a40190991afba04f8357986ed701e83d4d","2015-11-15 12:34:07+01:00","KeyBoard with fixed buttons added and fixed the allocation
"
"b3ddbb8d31542edd34c4d2ebb831124193e91af8","2015-11-15 12:36:03+01:00","Merge remote-tracking branch 'origin/master'

# Conflicts:
#	app/src/main/java/tu_darmstadt/sudoku/ui/GameActivity.java
"
"e18dd1062c72ebcec66b5132ff38aeee13e9b200","2015-11-15 12:38:15+01:00","Bugfix
"
"45ed0fc2daa7d7298eb4d70989aa03aa5df00c72","2015-11-15 12:38:28+01:00","Merge remote-tracking branch 'origin/master'
"
"8a170f88bffef15ee00460efe70a7190d79baccd","2015-11-15 12:50:12+01:00","Hotfix für Fixed Button Row
"
"fddd7d742b6c8e495f7809b85e0531758b81223a","2015-11-15 13:10:29+01:00","Hotfix für Fixed Button Row now only available buttons are shown height fixed by Chris
"
"6629c3d9a63ab329ea1573c60d13534b305af6f4","2015-11-15 13:14:14+01:00","Corrected Keyboard to always take the remaining space available.
Fixed Delete button.
"
"08a16160e018cefa3587478fd8fe2d2f24a0f551","2015-11-15 13:15:37+01:00","Merge remote-tracking branch 'origin/master'

# Conflicts:
#	app/src/main/java/tu_darmstadt/sudoku/ui/GameActivity.java
"
"7feef3cf654237ccef13209d488caceef151ac0f","2015-11-15 13:16:45+01:00","merged
"
"1e482e68f5c08d267538c1bb1155cc6a906045b0","2015-11-16 18:02:31+01:00","Reworked Main menu.
"
"e640ae9b31f04ed00f641f8a808fe88650b9982e","2015-11-16 23:26:28+01:00","Added File Manager. Not working yet.
"
"93cf408ea56aa454c1b065e05e485ebd0af65c6a","2015-11-16 23:32:35+01:00","Bugfix in MainActivity.
"
"5ba2ee98a1b224f7d24a6c94277066aebe8d0caa","2015-11-17 05:43:59+01:00","LevelLoad from File implemented.
LevelSave to File implemented.
We can now continue a saved level.
Choice of GameType and difficulty is now saved through App restarts.
"
"ca73b34f3aded1a4a43d351acb120aaf4f852ebd","2015-11-17 06:16:56+01:00","Added new icons for the main menu.
"
"d3abad12a27fbd98773d0d2fb516a4de30b6db48","2015-11-17 13:53:29+01:00","Buttons rearanged and and Note High low size added
"
"4bfdf01a9a1313b8545304a0a5ec242ec984a8d0","2015-11-17 14:53:20+01:00","Bordeless Style added and Still not figured out how to set Text Size correct
"
"f8ab4d7cce0ef6f3869fb8ed23d10ac98d56dafe","2015-11-17 15:12:56+01:00","Boderless Style removed again
"
"328cc583ccdc84405119933e8d12a21dec1a6400","2015-11-17 15:42:32+01:00","Added the LoadGame Activity.
Added a Symbol Map to solve issues with saving 2 digit values to file.
LoadGame Activity is now also working.
"
"0370fdad4ee9bc3ed926e228c733e49c7c656de4","2015-11-17 15:43:32+01:00","Merge remote-tracking branch 'origin/master'

Conflicts:
app/src/main/res/layout/activity_main_menu.xml
"
"6ad5832538d0bac4d47a2a111773f10fd4ee73e8","2015-11-17 15:47:24+01:00","Game is now saved every time the model is changed.
"
"4e9da8dfc88a788047b01df63b555de65f4a0e56","2015-11-17 23:07:34+01:00","Create README.md
"
"8875a2ce382c7a34e746429b66d399a4357e302a","2015-11-17 23:19:33+01:00","Create LICENSE.md
"
"cc92454cc692f5abf6bf811403c8d801835991f0","2015-11-18 03:54:33+01:00","Implemented the backtracking strategy for the Sudoku Solver.
JUnit tests are running. Still need to add more logic strategies.
"
"1bb1d96171b7dbd0620e3525a930acb767b67a91","2015-11-18 03:54:53+01:00","Merge remote-tracking branch 'origin/master'
"
"40aab366240cd5a2af55dd76ec5836467ea3778c","2015-11-18 04:22:35+01:00","Hint Button is now working and will reveal the selected cell for you.
Not sure if I should check the board for errors as well.
"
"4c00ffec1c7e09b6ba8cb497d32cbbbbe383ed14","2015-11-18 11:46:26+01:00","Bugfix
"
"07ea26114e608c8ce7ded7fd0a938fce30c65886","2015-11-18 12:06:01+01:00","HighscoreInfoContainer hinzugefügt.
"
"f1ef933963cb29fe76b549085916a471d9bb9175","2015-11-18 13:15:29+01:00","Solved a Bug in the Solver. When solving Levels that have multiple solutions it would set wrong values. (Off by 1 error)
"
"ad5a873bf97a404352304e48e985b1502fe82d45","2015-11-19 11:19:32+01:00","Button sizing fixed added timer
"
"02419e10283ef6c28d89d08901ca5b33432b095b","2015-11-19 13:41:01+01:00","Added Game Difficulty Enum. The Difficulty Selection now checks the enum for valid difficulty types and sets itself automaticly. Added IModelChangeListeners to the GameCells.
"
"c7e7f1d88c59f485550bf61959c58c84ad5a0f02","2015-11-19 13:41:33+01:00","Merge remote-tracking branch 'origin/master'

Conflicts:
app/src/main/java/tu_darmstadt/sudoku/controller/Symbol.java
"
"8089adf862c586b27dd8900f8cad7c0e26030b27","2015-11-19 14:15:54+01:00","Changed GameType Enum to hold al the relevant information for that GameType. Added Timer to the GameView.
"
"643c45070f7c5abf95e066f24bf2b1aa6733c456","2015-11-19 14:31:18+01:00","Removed ISolver since we are not implementing different solvers.
Corrected GameController listening to GameCells.
"
"86581ffd8e979de439b26e6495e73df378001e38","2015-11-19 14:38:41+01:00","Added an IGameSolvedListener. The GameActivity now listens for it.
"
"327f9a6c66c29d6a38c5c46a615ddb80ea663b77","2015-11-19 15:33:29+01:00","Bugfix. Runnable again.
"
"87ec3902a0f933b333e71a6b77737a8b5dfaa3f4","2015-11-19 15:38:50+01:00","Timer and GameDescription added
"
"b4fb350fa049587972e2908e78a4caa2a197174d","2015-11-20 14:42:14+01:00","Timer now in GameController and saves
"
"fc992778a0a89da8e47b5126487e6c33066b1a52","2015-11-20 21:57:34+01:00","Timer is now being saved when loading a game.
"
"2a652c7e1265f0b559127318fcef987c88ffaaa0","2015-11-21 21:29:23+01:00","Tried to integrate the QQGenerator. It's somehow working for 9x9 Games, but all the others are not working yet. Have to look at that at again.
"
"afc39b78e0f5fc0a95f5f53d53dd4ca994e0b7bb","2015-11-22 14:34:07+01:00","QQWing Solver now works for 6x6. Still a lot of work left.
"
"606625d08b79550b754d69bbd7ccc97fa5a9be15","2015-11-22 15:57:41+01:00","Generator now works for 6x6.. Working on 12x12 now... thought I might have fixed both at the same time, but 12x12 is not working.
"
